date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 29,home,Coffeyville,L,10-8,10,8,2,win,20230429_5wzx,0,0,0,0,0.2,,,,0.00,1,,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,coltonminkslvja,Colton Minks
Apr 29,home,Coffeyville,L,8-2,8,2,6,win,20230429_66p6,0,0,0,0,1.1,,,,0.00,,1,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,coltonminkslvja,Colton Minks
Apr 22,home,Fort Scott,L,16-4,16,4,12,win,20230422_rby2,0,0,0,0,1.2,6,4,3,16.20,,1,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,coltonminkslvja,Colton Minks
Apr 10,home,Hesston,W,14-4,14,4,10,win,20230410_7r90,0,0,0,0,0.1,,,,0.00,,1,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,coltonminkslvja,Colton Minks
Apr 8,home,Johnson County,L,11-3,11,3,8,win,20230408_dxqs,0,0,1,0,1.2,2,1,1,5.40,,1,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,coltonminkslvja,Colton Minks
Mar 30,home,Cowley,L,11-8,11,8,3,win,20230330_9pvw,0,0,0,0,3.1,2,1,1,2.70,1,5,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,coltonminkslvja,Colton Minks
Mar 25,home,Neosho County,L,10-4,10,4,6,win,20230325_iz7s,0,0,0,0,3.0,3,1,1,3.00,2,,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,coltonminkslvja,Colton Minks
Mar 21,home,Cloud County,W,8-6,8,6,2,win,20230321_svi1,0,0,0,1,1.0,,,,0.00,,1,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,coltonminkslvja,Colton Minks
Mar 17,home,Butler,L,17-6,17,6,11,win,20230317_igkq,0,0,0,0,1.0,6,7,7,63.00,1,,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,coltonminkslvja,Colton Minks
Mar 12,home,Allen County,L,7-4,7,4,3,win,20230312_ar1w,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,coltonminkslvja,Colton Minks
Mar 10,home,Allen County,L,13-3,13,3,10,win,20230310_jolg,0,0,0,0,1.0,4,4,3,27.00,,,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,coltonminkslvja,Colton Minks
Mar 4,home,Pratt,L,4-1,4,1,3,win,20230304_5wz4,0,0,0,0,2.0,1,1,1,4.50,,3,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,coltonminkslvja,Colton Minks
Feb 25,home,Rock Valley,L,14-9,14,9,5,win,20230225_rmm3,0,0,0,0,1.1,3,2,2,13.50,2,1,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,coltonminkslvja,Colton Minks
Feb 19,home,Ellsworth,W,6-1,6,1,5,win,20230219_u2un,0,0,0,0,2.0,2,,,0.00,,3,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,coltonminkslvja,Colton Minks
Feb 18,home,Metropolitan,L,11-10,11,10,1,win,20230218_zebt,0,0,0,0,1.1,5,3,3,20.25,1,2,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,coltonminkslvja,Colton Minks
Feb 13,home,Benedictine College JV,W,6-0,6,0,6,win,20230213_y74o,0,1,0,1,0.2,1,,,0.00,,1,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,coltonminkslvja,Colton Minks
Feb 6,home,Ottawa University (JV),W,16-6,16,6,10,win,20230206_ykwu,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,coltonminkslvja,Colton Minks
