date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,home,Georgia Highlands,L,6-5,6,5,1,win,20230502_4thx,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,randonrigdonkyc3,Randon Rigdon
Apr 26,home,Gordon State,W,18-8,18,8,10,win,20230426_y3n5,0,0,0,0,1.1,3,5,3,20.25,3,2,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,randonrigdonkyc3,Randon Rigdon
Apr 22,home,East Georgia State,W,10-1,10,1,9,win,20230422_231y,0,0,0,0,1.0,,,,0.00,1,1,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,randonrigdonkyc3,Randon Rigdon
Apr 15,home,Georgia Highlands,L,7-0,7,0,7,win,20230415_l036,0,0,1,0,1.2,5,6,5,27.00,2,,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,randonrigdonkyc3,Randon Rigdon
Apr 6,home,Abraham Baldwin,L,7-1,7,1,6,win,20230406_n9f3,0,0,1,0,1.0,4,6,6,54.00,1,,1,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,randonrigdonkyc3,Randon Rigdon
Mar 31,home,Gordon State,W,6-1,6,1,5,win,20230331_w3j3,0,1,0,0,5.0,2,1,1,1.80,2,9,1,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,randonrigdonkyc3,Randon Rigdon
Mar 25,home,Andrew,L,10-1,10,1,9,win,20230325_xtsw,0,0,1,0,1.1,4,3,3,20.25,2,1,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,randonrigdonkyc3,Randon Rigdon
Mar 15,home,Ed Waters University JV,W,12-1,12,1,11,win,20230315_8jgy,0,0,0,0,1.0,1,,,0.00,,2,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,randonrigdonkyc3,Randon Rigdon
Mar 9,home,Tallahassee,L,4-3,4,3,1,win,20230309_6p46,0,0,1,0,4.0,7,4,4,9.00,1,1,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,randonrigdonkyc3,Randon Rigdon
Mar 2,home,Southern Union State,W,15-5,15,5,10,win,20230302_yprw,0,1,0,0,4.0,6,5,5,11.25,2,3,1,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,randonrigdonkyc3,Randon Rigdon
Feb 21,home,Florida State Jacksonville,W,4-2,4,2,2,win,20230221_tlyc,0,1,0,0,3.1,2,2,1,2.70,3,2,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,randonrigdonkyc3,Randon Rigdon
Feb 14,home,Florida State Jacksonville,W,5-1,5,1,4,win,20230214_4g0w,0,1,0,0,5.0,4,,,0.00,2,6,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,randonrigdonkyc3,Randon Rigdon
Feb 4,home,St. Johns River State,L,5-4,5,4,1,win,20230204_72tu,0,0,0,0,5.0,2,4,4,7.20,2,10,2,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,randonrigdonkyc3,Randon Rigdon
Jan 29,home,Tallahassee,L,8-3,8,3,5,win,20230129_g96p,1,0,1,0,2.0,1,2,2,9.00,4,2,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,randonrigdonkyc3,Randon Rigdon
