date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Community Christian (Mich.),W,14-4,14,4,10,win,20240505_1ll6,1,0,0,0,4.0,6,4,4,9.00,2.00,2,1,2024,2023-24,div2,Bay College,baycollege,keenancampbelluhqc,Keenan Campbell
Apr 23,home,Bryant & Stratton College (WI),L,14-4,14,4,10,win,20240423_1fqc,0,0,0,0,2.0,3,3,2,9.00,2.50,2,2,2024,2023-24,div2,Bay College,baycollege,keenancampbelluhqc,Keenan Campbell
Apr 7,home,Grand Rapids,L,11-4,11,4,7,win,20240407_cdfa,0,0,0,0,2.0,2,3,2,9.00,2.00,2,2,2024,2023-24,div2,Bay College,baycollege,keenancampbelluhqc,Keenan Campbell
Mar 6,home,St. Elizabeth University,W,8-7,8,7,1,win,20240306_7iq3,0,1,0,0,0.1,1,3,3,81.00,12.00,3,1,2024,2023-24,div2,Bay College,baycollege,keenancampbelluhqc,Keenan Campbell
Mar 4,home,Northampton,L,12-2,12,2,10,win,20240304_82ox,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Bay College,baycollege,keenancampbelluhqc,Keenan Campbell
