date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 12,home,Rockland,L,21-0,21,0,21,win,20230512_twm4,0,0,0,0,1.0,1,2,2,18.00,1,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,thomasrosellijpl0,Thomas Roselli
May 7,home,Sullivan County,L,20-6,20,6,14,win,20230507_ev2r,0,0,0,0,0.1,1,1,1,27.00,,,1,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,thomasrosellijpl0,Thomas Roselli
May 6,home,Sullivan County,L,11-1,11,1,10,win,20230506_f270,0,0,0,0,1.2,1,1,1,5.40,1,1,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,thomasrosellijpl0,Thomas Roselli
Apr 22,home,Orange County,L,10-9,10,9,1,win,20230422_ughv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,thomasrosellijpl0,Thomas Roselli
Apr 20,home,Orange County,W,15-13,15,13,2,win,20230420_147e,0,0,0,0,0.1,2,4,4,108.00,3,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,thomasrosellijpl0,Thomas Roselli
Apr 14,home,Rockland,L,17-2,17,2,15,win,20230414_lpju,0,0,0,0,4.0,10,10,10,22.50,5,2,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,thomasrosellijpl0,Thomas Roselli
Apr 7,home,Westchester,L,9-0,9,0,9,win,20230407_4tal,1,0,1,0,4.0,10,6,6,13.50,2,2,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,thomasrosellijpl0,Thomas Roselli
Apr 4,home,Hudson Valley,L,10-4,10,4,6,win,20230404_22jb,0,0,0,0,2.2,2,3,1,3.38,1,1,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,thomasrosellijpl0,Thomas Roselli
Mar 31,home,Monroe College - Bronx,L,4-2,4,2,2,win,20230331_9bmh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,thomasrosellijpl0,Thomas Roselli
Mar 26,home,Bergen,L,19-11,19,11,8,win,20230326_25nv,0,0,0,0,0.2,4,5,5,67.50,1,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,thomasrosellijpl0,Thomas Roselli
Mar 26,home,Bergen,L,9-0,9,0,9,win,20230326_8msy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,thomasrosellijpl0,Thomas Roselli
Mar 23,home,Columbia-Greene,L,7-6,7,6,1,win,20230323_qrry,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,thomasrosellijpl0,Thomas Roselli
