date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Mineral Area,,,,,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Southwest Mississippi,southwestmississippicommunitycollege,matthewgravesy924,Matthew Graves
Feb 10,home,Mineral Area,,,,,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Southwest Mississippi,southwestmississippicommunitycollege,matthewgravesy924,Matthew Graves
Feb 20,home,LSU-Alexandria JV,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Southwest Mississippi,southwestmississippicommunitycollege,matthewgravesy924,Matthew Graves
Feb 20,home,LSU-Alexandria JV,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Southwest Mississippi,southwestmississippicommunitycollege,matthewgravesy924,Matthew Graves
Feb 27,home,Delgado,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Southwest Mississippi,southwestmississippicommunitycollege,matthewgravesy924,Matthew Graves
Feb 27,home,Delgado,L,6-1,6,1,5.0,win,20180227_swrk,0,0,1,0,2.2,2,3,2,6.75,4,3,,2018,2017-18,div2,Southwest Mississippi,southwestmississippicommunitycollege,matthewgravesy924,Matthew Graves
Feb 28,home,Louisiana College JV,,,,,5.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Southwest Mississippi,southwestmississippicommunitycollege,matthewgravesy924,Matthew Graves
Feb 28,home,Louisiana College JV,,,,,5.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Southwest Mississippi,southwestmississippicommunitycollege,matthewgravesy924,Matthew Graves
Mar 2,home,Coastal Alabama - Bay Minette,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Southwest Mississippi,southwestmississippicommunitycollege,matthewgravesy924,Matthew Graves
Mar 2,home,Coastal Alabama - Bay Minette,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Southwest Mississippi,southwestmississippicommunitycollege,matthewgravesy924,Matthew Graves
Mar 3,home,Hinds,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Southwest Mississippi,southwestmississippicommunitycollege,matthewgravesy924,Matthew Graves
Mar 3,home,Hinds,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Southwest Mississippi,southwestmississippicommunitycollege,matthewgravesy924,Matthew Graves
Mar 5,home,Arkansas Baptist,,,,,10.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Southwest Mississippi,southwestmississippicommunitycollege,matthewgravesy924,Matthew Graves
