date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Southwest Tennessee,W,13-12,13,12,1.0,win,20160129_pi4d,0,0,0,0,3.0,6,3,2,6.00,2,1,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Jan 30,home,Pensacola State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Jan 30,home,Chipola,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Feb 3,home,Seminole State (FL),W,13-11,13,11,2.0,win,20160203_pryg,0,1,0,0,2.0,,,,0.00,2,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Feb 5,home,Howard (TX),W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Feb 5,home,Blinn,W,2-1,2,1,1.0,win,20160205_xob6,0,0,0,0,4.0,3,,,0.00,2,6,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Feb 6,home,McLennan,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Feb 6,home,San Jacinto,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Feb 10,home,Central Florida,W,14-11,14,11,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Feb 12,home,Daytona State,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Feb 13,home,Daytona State,W,5-4,5,4,1.0,win,20160213_jiwp,0,0,0,0,5.0,3,1,1,1.80,,5,1,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Feb 14,home,Pasco-Hernando State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Feb 17,home,Central Florida,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Feb 19,home,Lake-Sumter State,L,9-2,9,2,7.0,win,20160219_oyn2,0,0,1,0,1.0,6,5,4,36.00,,1,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Feb 20,home,Lake-Sumter State,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Feb 22,home,University of Tampa JV,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Feb 25,home,Santa Fe,L,7-6,7,6,1.0,win,20160225_d912,0,0,0,0,6.0,8,,,0.00,2,4,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Feb 26,home,Seminole State (FL),L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Feb 27,home,Santa Fe,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Feb 27,home,Santa Fe,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Feb 28,home,Pasco-Hernando State,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Mar 4,home,University of Tampa JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Mar 7,home,Polk State,L,10-2,10,2,8.0,win,20160307_8ci3,0,0,0,0,1.1,,,,0.00,,1,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Mar 9,home,Polk State,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Mar 11,home,Polk State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Mar 12,home,South Florida State,W,15-7,15,7,8.0,win,20160312_1q1w,0,0,0,0,1.1,2,2,2,13.50,1,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Mar 14,home,South Florida State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Mar 16,home,South Florida State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Mar 18,home,State College of Florida,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Mar 21,home,State College of Florida,L,12-2,12,2,10.0,win,20160321_u0bf,0,0,0,0,2.1,5,3,3,11.57,1,1,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Mar 22,home,State College of Florida,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Mar 23,home,Florida SouthWestern State,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Mar 24,home,Florida SouthWestern State,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Mar 26,home,Florida SouthWestern State,W,3-1,3,1,2.0,win,20160326_zhua,1,0,0,0,7.0,2,1,1,1.29,1,5,1,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Mar 28,home,Hillsborough,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Mar 29,home,Hillsborough,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Mar 30,home,Hillsborough,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Mar 31,home,Hillsborough,W,10-8,10,8,2.0,win,20160331_ntaw,0,0,0,0,1.0,2,3,1,9.00,,,1,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Apr 1,home,Hillsborough,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Apr 2,home,Polk State,,,,,14.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
Apr 3,home,Polk State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,claytonmoran4kq1,Clayton Moran
