date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Black Hawk-Moline,W,3-0,3,0,3,win,20230307_qapv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,paytonmansfield0p3h,Payton Mansfield
Mar 7,home,Black Hawk-Moline,W,8-6,8,6,2,win,20230307_vpdp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,paytonmansfield0p3h,Payton Mansfield
Mar 5,home,Moberly Area,W,6-2,6,2,4,win,20230305_agw4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,paytonmansfield0p3h,Payton Mansfield
Mar 5,home,Moberly Area,W,8-2,8,2,6,win,20230305_cd0u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,paytonmansfield0p3h,Payton Mansfield
Mar 4,home,Moberly Area,L,4-0,4,0,4,win,20230304_vy1t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,paytonmansfield0p3h,Payton Mansfield
Feb 28,home,East Central (MO),L,13-3,13,3,10,win,20230228_2zg5,1,0,0,0,2.0,3,2,1,4.50,2,1,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,paytonmansfield0p3h,Payton Mansfield
Feb 28,home,East Central (MO),L,5-4,5,4,1,win,20230228_g5yf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,paytonmansfield0p3h,Payton Mansfield
Feb 26,home,Highland (KS),W,22-10,22,10,12,win,20230226_3uax,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,paytonmansfield0p3h,Payton Mansfield
Feb 26,home,Rock Valley,W,10-2,10,2,8,win,20230226_e8rc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,paytonmansfield0p3h,Payton Mansfield
Feb 25,home,Highland (KS),W,6-4,6,4,2,win,20230225_7ml4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,paytonmansfield0p3h,Payton Mansfield
Feb 25,home,Rock Valley,W,11-0,11,0,11,win,20230225_7ku7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,paytonmansfield0p3h,Payton Mansfield
Feb 19,home,Shawnee,W,9-3,9,3,6,win,20230219_47px,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,paytonmansfield0p3h,Payton Mansfield
Feb 19,home,Shawnee,W,13-1,13,1,12,win,20230219_nlkz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,paytonmansfield0p3h,Payton Mansfield
Feb 18,home,Shawnee,W,2-0,2,0,2,win,20230218_eaw9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,paytonmansfield0p3h,Payton Mansfield
Feb 18,home,Shawnee,W,11-3,11,3,8,win,20230218_igu6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,paytonmansfield0p3h,Payton Mansfield
Feb 7,home,Culver Stockton JV,W,14-1,14,1,13,win,20230207_bp63,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,paytonmansfield0p3h,Payton Mansfield
