date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Volunteer State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Feb 18,home,Volunteer State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Feb 18,home,Lake Land,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Feb 19,home,Lake Land,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Mar 4,home,Wabash Valley,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Mar 4,home,Wabash Valley,L,21-1,21,1,20.0,win,20170304_00v1,0,0,0,0,0.2,2,6,6,81.00,3,0,0,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Mar 5,home,Wabash Valley,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Mar 5,home,South Suburban,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Mar 8,home,Triton,W,26-24,26,24,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Mar 23,home,Sauk Valley,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Mar 23,home,Sauk Valley,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Mar 28,home,Sauk Valley,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Mar 30,home,Kankakee,L,14-5,14,5,9.0,win,20170330_rjkn,0,0,0,0,1.0,1,1,1,9.00,1,1,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Apr 1,home,Morton,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Apr 1,home,Morton,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Apr 4,home,Milwaukee Area Tech,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Apr 4,home,Milwaukee Area Tech,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Apr 5,home,DuPage,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Apr 5,home,DuPage,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Apr 6,home,Illinois Valley,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Apr 6,home,Illinois Valley,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Apr 7,home,Lake County,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Apr 8,home,Lake County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Apr 8,home,Lake County,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Apr 11,home,Olive-Harvey,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Apr 11,home,Olive-Harvey,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Apr 12,home,Oakton,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
Apr 12,home,Oakton,L,13-8,13,8,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Moraine Valley,morainevalleycommunitycollege,davidgrimald3hh5,DAVID GRIMALD
