date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Bryant & Stratton (VA),L,7-6,7,6,1.0,win,20200215_rt7i,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Feb 16,home,Bryant & Stratton (VA),L,8-5,8,5,3.0,win,20200216_rppm,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Feb 16,home,Bryant & Stratton (VA),W,6-2,6,2,4.0,win,20200216_xwht,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Feb 22,home,SUNY Adirondack,W,9-8,9,8,1.0,win,20200222_rnmc,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Feb 22,home,SUNY Adirondack,W,8-1,8,1,7.0,win,20200222_zmfv,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Feb 23,home,SUNY Adirondack,W,9-5,9,5,4.0,win,20200223_z2ju,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 1,home,Union,W,30-1,30,1,29.0,win,20200301_8ztp,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 1,home,Union,T,4-4,4,4,0.0,tie,20200301_ik76,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 3,home,Northampton,W,14-12,14,12,2.0,win,20200303_nrjt,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 8,home,Morris,W,9-8,9,8,1.0,win,20200308_aolz,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 8,home,Morris,W,1-0,1,0,1.0,win,20200308_thwi,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 9,home,Delaware County,W,14-2,14,2,12.0,win,20200309_2ki9,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 9,home,Delaware County,W,14-1,14,1,13.0,win,20200309_xk01,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 12,home,Atlantic Cape,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 13,home,Atlantic Cape,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 13,home,Atlantic Cape,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 16,home,North Central Missouri,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 16,home,Quinsigamond,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 17,home,Finger Lakes,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 17,home,Chesapeake,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 18,home,Barton College,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 23,home,Camden County,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 24,home,Camden County,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 25,home,Camden County,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 27,home,Salem,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 28,home,Salem,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 28,home,Salem,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Mar 31,home,Northampton,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
Apr 1,home,Bucks County,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,carellegonzalez0gpw,Carelle Gonzalez
