date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,UA Rich Mountain,W,15-8,15,8,7,win,20240427_8i16,0,0,0,0,0.2,3,3,1,13.50,6.00,1,,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,masonlemons2nu4,Mason Lemons
Apr 13,home,Southern Arkansas University Tech,W,27-5,27,5,22,win,20240413_5q4l,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,masonlemons2nu4,Mason Lemons
Apr 1,home,Henderson State University,W,9-2,9,2,7,win,20240401_rcmm,0,0,0,0,1.0,2,1,,0.00,2.00,,2,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,masonlemons2nu4,Mason Lemons
Mar 29,home,South Arkansas,L,11-0,11,0,11,win,20240329_iwov,0,0,0,0,2.1,4,5,4,15.43,2.14,1,2,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,masonlemons2nu4,Mason Lemons
Mar 23,home,UA Rich Mountain,W,5-3,5,3,2,win,20240323_bldm,0,0,0,0,0.0,,,,0.00,,1,,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,masonlemons2nu4,Mason Lemons
Mar 16,home,National Park College,W,13-4,13,4,9,win,20240316_lijc,0,0,0,0,2.0,,,,0.00,1.00,2,2,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,masonlemons2nu4,Mason Lemons
Mar 11,home,Southern Arkansas University Tech,W,25-12,25,12,13,win,20240311_f52i,0,0,0,0,0.1,2,4,4,108.00,12.00,2,1,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,masonlemons2nu4,Mason Lemons
Mar 4,home,Connors State,L,9-0,9,0,9,win,20240304_ur83,0,0,0,1,1.0,1,,,0.00,1.00,,1,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,masonlemons2nu4,Mason Lemons
Feb 25,home,Northeastern Oklahoma A&M,L,13-9,13,9,4,win,20240225_01hu,0,0,0,0,2.1,7,7,4,15.43,3.86,2,,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,masonlemons2nu4,Mason Lemons
Feb 18,home,Moberly Area,W,9-6,9,6,3,win,20240218_xhld,0,0,0,0,2.0,1,,,0.00,2.00,3,2,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,masonlemons2nu4,Mason Lemons
Feb 9,home,Labette,W,7-5,7,5,2,win,20240209_cu4j,0,0,0,0,1.1,2,,,0.00,1.50,,1,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,masonlemons2nu4,Mason Lemons
Feb 2,home,Arkansas State University - Three Rivers,W,18-8,18,8,10,win,20240202_iyvd,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,masonlemons2nu4,Mason Lemons
Jan 28,home,Seminole State (OK),L,8-7,8,7,1,win,20240128_5zlr,0,0,0,0,2.1,5,2,2,7.71,2.14,,2,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,masonlemons2nu4,Mason Lemons
