date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Walters State,L,12-5,12,5,7.0,win,20180126_679m,1,0,1,0,4.2,3,6,3,5.79,2,5,3,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,braxtoncopley6y1e,Braxton Copley
Jan 27,home,Walters State,L,14-0,14,0,14.0,win,,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,braxtoncopley6y1e,Braxton Copley
Jan 27,home,Walters State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,braxtoncopley6y1e,Braxton Copley
Feb 2,home,East Georgia State,W,5-4,5,4,1.0,win,20180202_0gva,1,0,0,0,2.0,4,3,2,9.00,0,0,0,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,braxtoncopley6y1e,Braxton Copley
Feb 2,home,East Georgia State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,braxtoncopley6y1e,Braxton Copley
Feb 6,home,East Georgia State,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,braxtoncopley6y1e,Braxton Copley
Feb 10,home,New River,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,braxtoncopley6y1e,Braxton Copley
Feb 10,home,New River,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,braxtoncopley6y1e,Braxton Copley
Feb 11,home,New River,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,braxtoncopley6y1e,Braxton Copley
Feb 13,home,South Georgia State,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,braxtoncopley6y1e,Braxton Copley
Feb 13,home,South Georgia State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,braxtoncopley6y1e,Braxton Copley
Feb 17,home,Abraham Baldwin,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,braxtoncopley6y1e,Braxton Copley
Feb 17,home,Abraham Baldwin,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,braxtoncopley6y1e,Braxton Copley
Feb 18,home,Wake Tech,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,braxtoncopley6y1e,Braxton Copley
Feb 18,home,Wake Tech,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,braxtoncopley6y1e,Braxton Copley
Feb 21,home,Catawba Valley,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,braxtoncopley6y1e,Braxton Copley
Feb 21,home,Catawba Valley,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,braxtoncopley6y1e,Braxton Copley
Feb 27,home,South Georgia State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,braxtoncopley6y1e,Braxton Copley
Feb 27,home,South Georgia State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,braxtoncopley6y1e,Braxton Copley
Mar 3,home,Southern Union State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,braxtoncopley6y1e,Braxton Copley
Mar 3,home,Spartanburg Methodist,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,braxtoncopley6y1e,Braxton Copley
