date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 7  #,home,Idaho Cubs,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Southern Idaho,collegeofsouthernidaho,tannerdraperv8qk,Tanner Draper
Sep 8  #,home,Idaho Cubs,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Southern Idaho,collegeofsouthernidaho,tannerdraperv8qk,Tanner Draper
Sep 13  #,home,Sophomore Showcase,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Southern Idaho,collegeofsouthernidaho,tannerdraperv8qk,Tanner Draper
Sep 14  #,home,Utah State Club Team,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Southern Idaho,collegeofsouthernidaho,tannerdraperv8qk,Tanner Draper
Sep 21  #,home,Northwest Nazarene University,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Southern Idaho,collegeofsouthernidaho,tannerdraperv8qk,Tanner Draper
Sep 28  #,home,Salt Lake City Gulls,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Southern Idaho,collegeofsouthernidaho,tannerdraperv8qk,Tanner Draper
Sep 29  #,home,Mountain West Utah,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Southern Idaho,collegeofsouthernidaho,tannerdraperv8qk,Tanner Draper
Oct 5  #,home,College of Idaho,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Southern Idaho,collegeofsouthernidaho,tannerdraperv8qk,Tanner Draper
Oct 12  #,home,Treasure Valley Community College,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Southern Idaho,collegeofsouthernidaho,tannerdraperv8qk,Tanner Draper
Oct 19  #,home,Northwest Nazarene University,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Southern Idaho,collegeofsouthernidaho,tannerdraperv8qk,Tanner Draper
Feb 1,home,Phoenix,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Southern Idaho,collegeofsouthernidaho,tannerdraperv8qk,Tanner Draper
Feb 1,home,Phoenix,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Southern Idaho,collegeofsouthernidaho,tannerdraperv8qk,Tanner Draper
Feb 2,home,Mesa,L,6-0,6,0,6.0,win,20140202_xid5,0,0,0,0,1.1,2,1,1,6.75,0,0,,2014,2013-14,div1,Southern Idaho,collegeofsouthernidaho,tannerdraperv8qk,Tanner Draper
Feb 3,home,GateWay (AZ),L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Southern Idaho,collegeofsouthernidaho,tannerdraperv8qk,Tanner Draper
Feb 5,home,Paradise Valley,L,4-3,4,3,1.0,win,20140205_et38,0,0,0,0,3.0,0,0,0,0.00,2,2,,2014,2013-14,div1,Southern Idaho,collegeofsouthernidaho,tannerdraperv8qk,Tanner Draper
Feb 6,home,Central Arizona,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Southern Idaho,collegeofsouthernidaho,tannerdraperv8qk,Tanner Draper
Feb 6,home,Central Arizona,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Southern Idaho,collegeofsouthernidaho,tannerdraperv8qk,Tanner Draper
