date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 23,home,Phoenix,W,4-3,4,3,1,win,20240423_djgo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,logankreidd66,Logan Krei
Apr 19,home,Chandler-Gilbert,W,9-8,9,8,1,win,20240419_3bvv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,logankreidd66,Logan Krei
Apr 17,home,Glendale,W,9-2,9,2,7,win,20240417_pcam,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,logankreidd66,Logan Krei
Apr 16,home,Glendale,L,4-1,4,1,3,win,20240416_dc32,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,logankreidd66,Logan Krei
Apr 13,home,Paradise Valley,L,10-0,10,0,10,win,20240413_fgyz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,logankreidd66,Logan Krei
Apr 9,home,Ottawa University JV,W,9-7,9,7,2,win,20240409_jrm5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,logankreidd66,Logan Krei
Mar 30,home,Pima,L,15-5,15,5,10,win,20240330_mx5c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,logankreidd66,Logan Krei
Mar 27,home,Benedictine University Mesa JV,W,10-1,10,1,9,win,20240327_o4ys,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,logankreidd66,Logan Krei
Mar 14,home,Madison,W,12-2,12,2,10,win,20240314_0kqt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,logankreidd66,Logan Krei
Mar 13,home,CSU Club,W,11-10,11,10,1,win,20240313_j6u4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,logankreidd66,Logan Krei
Mar 6,home,Benedictine University Mesa JV,W,8-1,8,1,7,win,20240306_0vob,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,logankreidd66,Logan Krei
Mar 5,home,Yavapai,W,8-7,8,7,1,win,20240305_c5sp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,logankreidd66,Logan Krei
Mar 2,home,Mesa,L,3-1,3,1,2,win,20240302_6f3p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,logankreidd66,Logan Krei
Feb 23,home,Chandler-Gilbert,W,11-9,11,9,2,win,20240223_mrc4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,logankreidd66,Logan Krei
Feb 20,home,Glendale,W,7-1,7,1,6,win,20240220_g3hh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,logankreidd66,Logan Krei
Feb 13,home,Arizona Christian University JV,W,12-1,12,1,11,win,20240213_pbp4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,logankreidd66,Logan Krei
Jan 31,home,Southern Idaho,L,20-9,20,9,11,win,20240131_0551,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,logankreidd66,Logan Krei
Jan 27,home,Colorado Northwestern,W,8-4,8,4,4,win,20240127_t408,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,logankreidd66,Logan Krei
