date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Palm Beach State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,mattmoclair0nc8,Matt Moclair
Jan 27,home,Indian River State,W,6-1,6,1,5.0,win,20180127_p8mq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,mattmoclair0nc8,Matt Moclair
Jan 27,home,Indian River State,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,mattmoclair0nc8,Matt Moclair
Jan 29,home,Hillsborough,W,5-4,5,4,1.0,win,20180129_zt1e,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,mattmoclair0nc8,Matt Moclair
Feb 2,home,South Florida State,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,mattmoclair0nc8,Matt Moclair
Feb 3,home,Palm Beach State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,mattmoclair0nc8,Matt Moclair
Feb 5,home,Hillsborough,L,8-4,8,4,4.0,win,20180205_y46f,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,mattmoclair0nc8,Matt Moclair
Feb 7,home,State College of Florida,L,8-7,8,7,1.0,win,20180207_7egr,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,mattmoclair0nc8,Matt Moclair
Feb 9,home,South Florida State,W,20-6,20,6,14.0,win,20180209_nxwh,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,mattmoclair0nc8,Matt Moclair
Feb 10,home,Eastern Florida State,W,15-5,15,5,10.0,win,20180210_mv15,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,mattmoclair0nc8,Matt Moclair
