date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 14  #,home,Baseball Heaven,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Sep 18  #,home,Pasco-Hernando State,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Sep 24,home,TNXL Academy Tampa,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Sep 28  #,home,Polk State,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Oct 2  #,home,State College of Florida,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Oct 5  #,home,Pasco-Hernando State,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Oct 9  #,home,FCSAA  All Stars,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Oct 15  #,home,Southeastern University,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Oct 18  #,home,Florida Southern College,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Oct 25  #,home,Southeastern University,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Oct 27  #,home,Southeastern University,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Jan 18  #,home,Webber International University,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Jan 28,home,Northwest Florida State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Jan 28,home,Dyersburg State,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Jan 29,home,South Florida State,W,11-3,11,3,8.0,win,20220129_1ypk,0,0,0,0,2.0,2,1,1,4.50,,4,1,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Jan 31,home,Lake-Sumter State,W,17-2,17,2,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Feb 1,home,Eastern Florida State,W,5-2,5,2,3.0,win,20220201_oxge,0,0,0,1,1.0,,,,0.00,,2,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Feb 2,home,Warner University,W,7-0,7,0,7.0,win,20220202_mz58,0,0,0,0,1.0,,,,0.00,,3,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Feb 4,home,Daytona State,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Feb 4,home,Santa Fe,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Feb 5,home,Daytona State,,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Feb 5,home,Rollins College JV,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Feb 8,home,St. Johns River State,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Feb 9,home,Santa Fe,W,2-1,2,1,1.0,win,20220209_ayod,0,0,0,1,1.2,,,,0.00,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Feb 10,home,Pasco-Hernando State,W,7-4,7,4,3.0,win,20220210_ctj2,0,0,0,1,1.0,,,,0.00,,3,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Feb 11,home,Lake-Sumter State,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Feb 12,home,Pasco-Hernando State,L,6-5,6,5,1.0,win,20220212_h06v,0,0,0,0,1.0,1,,,0.00,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Feb 14,home,Seminole State (FL),L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Feb 16,home,Seminole State (FL),L,9-5,9,5,4.0,win,20220216_ae6e,0,0,0,0,1.0,1,,,0.00,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Feb 18,home,Pasco-Hernando State,W,8-7,8,7,1.0,win,20220218_wyaz,0,1,0,0,4.0,2,1,1,2.25,1,2,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Feb 19,home,Eastern Florida State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Feb 21,home,Warner JV,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Feb 22,home,St. Johns River State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Feb 23,home,Santa Fe,L,7-6,7,6,1.0,win,20220223_bgpc,0,0,0,0,1.0,1,,,0.00,,2,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Feb 26,home,Florida SouthWestern State,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Feb 28,home,Florida SouthWestern State,W,8-7,8,7,1.0,win,20220228_vjhe,0,1,0,0,3.0,4,1,1,3.00,,2,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Mar 2,home,Florida SouthWestern State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Mar 4,home,State College of Florida,L,15-1,15,1,14.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Mar 5,home,State College of Florida,W,24-12,24,12,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Mar 7,home,State College of Florida,,,,,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Mar 9,home,Webber International JV,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Mar 10,home,State College of Florida,W,7-2,7,2,5.0,win,20220310_scy3,0,0,0,0,2.0,5,2,2,9.00,,2,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Mar 12,home,University of Tampa JV,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Mar 14,home,St. Petersburg,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
Mar 16,home,St. Petersburg,,,,,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Polk State,polkstatecollege,jacobheathi89i,Jacob Heath
