date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,PSU Shenango,L,10-2,10,2,8,win,20240427_0kzb,0,0,1,0,6.0,10,4,2,3.00,1.67,,2,2024,2023-24,div3,CC of Allegheny County,ccofalleghenycounty,loganmazurmut8,Logan Mazur
Apr 23,home,Penn State Fayette,W,13-8,13,8,5,win,20240423_6jk9,0,0,0,0,4.1,10,7,7,14.54,2.31,,5,2024,2023-24,div3,CC of Allegheny County,ccofalleghenycounty,loganmazurmut8,Logan Mazur
Apr 20,home,Prince George's,L,13-10,13,10,3,win,20240420_sm29,0,0,0,0,0.2,,,,0.00,,,,2024,2023-24,div3,CC of Allegheny County,ccofalleghenycounty,loganmazurmut8,Logan Mazur
Apr 19,home,Garrett,L,21-7,21,7,14,win,20240419_oway,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,CC of Allegheny County,ccofalleghenycounty,loganmazurmut8,Logan Mazur
Apr 17,home,Allegany Maryland,W,8-5,8,5,3,win,20240417_ame9,0,1,0,0,6.2,6,5,,0.00,1.50,4,3,2024,2023-24,div3,CC of Allegheny County,ccofalleghenycounty,loganmazurmut8,Logan Mazur
Apr 14,home,Point Park JV,W,18-14,18,14,4,win,20240414_25ot,0,0,0,0,2.0,5,3,3,13.50,3.00,1,1,2024,2023-24,div3,CC of Allegheny County,ccofalleghenycounty,loganmazurmut8,Logan Mazur
Mar 21,home,Garrett,L,10-1,10,1,9,win,20240321_tprv,0,0,1,0,6.0,14,10,7,10.50,2.50,1,4,2024,2023-24,div3,CC of Allegheny County,ccofalleghenycounty,loganmazurmut8,Logan Mazur
Mar 16,home,PSU New Kensington,L,12-6,12,6,6,win,20240316_my6c,0,0,1,0,3.0,7,6,4,12.00,2.33,,,2024,2023-24,div3,CC of Allegheny County,ccofalleghenycounty,loganmazurmut8,Logan Mazur
Mar 13,home,Frederick,L,9-1,9,1,8,win,20240313_vyd3,0,0,0,0,5.0,10,9,6,10.80,2.40,2,1,2024,2023-24,div3,CC of Allegheny County,ccofalleghenycounty,loganmazurmut8,Logan Mazur
Mar 2,home,Lorain County,L,7-6,7,6,1,win,20240302_scp4,1,0,0,0,4.1,8,6,4,8.31,1.85,0,1,2024,2023-24,div3,CC of Allegheny County,ccofalleghenycounty,loganmazurmut8,Logan Mazur
Feb 25,home,Jamestown,L,8-4,8,4,4,win,20240225_4an8,0,0,0,0,2.0,5,2,1,4.50,2.50,0,0,2024,2023-24,div3,CC of Allegheny County,ccofalleghenycounty,loganmazurmut8,Logan Mazur
