date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 14  #,home,Ellsworth,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,teigelethertqeqj,Teige Lethert
Sep 17  #,home,Metropolitan,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,teigelethertqeqj,Teige Lethert
Sep 24  #,home,Ellsworth,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,teigelethertqeqj,Teige Lethert
Sep 28  #,home,Grand View,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,teigelethertqeqj,Teige Lethert
Sep 29  #,home,Ellsworth,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,teigelethertqeqj,Teige Lethert
Feb 11,home,Northern Oklahoma Enid,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,teigelethertqeqj,Teige Lethert
Feb 12,home,Northern Oklahoma Enid,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,teigelethertqeqj,Teige Lethert
Feb 12,home,Northern Oklahoma Enid,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,teigelethertqeqj,Teige Lethert
Feb 18,home,Bryant & Stratton College (WI),W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,teigelethertqeqj,Teige Lethert
Feb 18,home,Cleveland State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,teigelethertqeqj,Teige Lethert
Feb 19,home,Lincoln Land,L,6-5,6,5,1.0,win,20220219_exul,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,teigelethertqeqj,Teige Lethert
Feb 19,home,Southwest Tennessee,L,8-6,8,6,2.0,win,20220219_f97d,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,teigelethertqeqj,Teige Lethert
Feb 25,home,UA Rich Mountain,W,7-3,7,3,4.0,win,20220225_cfz7,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,teigelethertqeqj,Teige Lethert
Feb 26,home,Frontier,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,teigelethertqeqj,Teige Lethert
Feb 26,home,Southeast,L,10-0,10,0,10.0,win,20220226_yjgn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,teigelethertqeqj,Teige Lethert
Feb 27,home,Rend Lake,W,11-2,11,2,9.0,win,20220227_9lhm,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,teigelethertqeqj,Teige Lethert
