date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Clermont College,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,randallmeyerzxzf,Randall Meyer
Mar 8,home,Clermont College,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,randallmeyerzxzf,Randall Meyer
Mar 9,home,Clermont College,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,randallmeyerzxzf,Randall Meyer
Mar 9,home,Clermont College,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,randallmeyerzxzf,Randall Meyer
Mar 14,home,Jackson,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,randallmeyerzxzf,Randall Meyer
Mar 15,home,Lake Michigan,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,randallmeyerzxzf,Randall Meyer
Mar 15,home,Vincennes,L,9-0,9,0,9.0,win,20140315_2yd2,0,0,0,0,2.2,4,1,1,3.38,,1,,2014,2013-14,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,randallmeyerzxzf,Randall Meyer
Mar 30,home,Kishwaukee,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,randallmeyerzxzf,Randall Meyer
Mar 30,home,Joliet,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,randallmeyerzxzf,Randall Meyer
Apr 1,home,Harper,L,19-9,19,9,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,randallmeyerzxzf,Randall Meyer
Apr 1,home,Harper,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,randallmeyerzxzf,Randall Meyer
Apr 3,home,Morton,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,randallmeyerzxzf,Randall Meyer
Apr 3,home,Morton,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,randallmeyerzxzf,Randall Meyer
Apr 5,home,Joliet,L,11-3,11,3,8.0,win,20140405_bk2q,0,0,0,0,1.1,5,4,3,20.25,2,1,,2014,2013-14,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,randallmeyerzxzf,Randall Meyer
Apr 5,home,Joliet,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,randallmeyerzxzf,Randall Meyer
Apr 6,home,Highland (IL),W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,randallmeyerzxzf,Randall Meyer
Apr 6,home,Highland (IL),W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,randallmeyerzxzf,Randall Meyer
Apr 9,home,Illinois Valley,L,10-4,10,4,6.0,win,20140409_r53s,0,0,0,0,1.0,1,1,1,9.00,1,1,,2014,2013-14,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,randallmeyerzxzf,Randall Meyer
