date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6  #,home,UNC Pembroke,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Feb 6  #,home,UNC Pembroke,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Feb 7  #,home,Methodist University,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Feb 7  #,home,Methodist University,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Feb 9,home,Barton College JV,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Feb 9,home,Barton College JV,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Feb 16,home,Methodist University JV,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Feb 17,home,William Peace JV,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Feb 22,home,William Peace JV,,,,,11.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Feb 28,home,Brunswick,L,9-1,9,1,8.0,win,20210228_vyba,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Feb 28,home,Brunswick,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Mar 6,home,Guilford Tech,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Mar 6,home,Guilford Tech,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Mar 7,home,Guilford Tech,L,14-10,14,10,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Mar 13,home,Wake Tech,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Mar 13,home,Wake Tech,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Mar 14,home,Wake Tech,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Mar 17,home,Methodist University JV,W,14-5,14,5,9.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Mar 20,home,Cleveland,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Mar 20,home,Cleveland,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Mar 21,home,Cleveland,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Mar 24,home,Barton College JV,,,,,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Mar 27,home,Catawba Valley,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Mar 27,home,Catawba Valley,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Mar 28,home,Catawba Valley,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Apr 2,home,Patrick & Henry,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Apr 2,home,Patrick & Henry,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Apr 3,home,Patrick & Henry,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Apr 7,home,Methodist University JV,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Apr 10,home,Guilford Tech,L,12-10,12,10,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Apr 10,home,Guilford Tech,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Apr 11,home,Guilford Tech,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Apr 17,home,Wake Tech,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Apr 17,home,Wake Tech,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Apr 18,home,Wake Tech,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Apr 21,home,Florence-Darlington Tech,L,22-10,22,10,12.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
Apr 23,home,Cleveland,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,alejandromellaz4co,Alejandro Mella
