date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 17,home,Adams St. University,W,11-1,11,1,10,win,20240417_x29t,0,0,0,0,1.0,,,,0.00,1.00,1,2,2024,2023-24,div1,Luna,lunacommunitycollege,masonalleyxt6h,Mason Alley
Apr 14,home,Northeastern,L,10-2,10,2,8,win,20240414_wt46,1,0,1,0,4.0,6,7,4,9.00,2.75,5,5,2024,2023-24,div1,Luna,lunacommunitycollege,masonalleyxt6h,Mason Alley
Apr 2,home,Adams St. University,L,5-4,5,4,1,win,20240402_s1zq,0,0,0,0,4.0,2,,,0.00,1.25,3,6,2024,2023-24,div1,Luna,lunacommunitycollege,masonalleyxt6h,Mason Alley
Mar 30,home,Lamar,L,12-8,12,8,4,win,20240330_0437,1,0,1,0,1.0,1,4,2,18.00,3.00,2,1,2024,2023-24,div1,Luna,lunacommunitycollege,masonalleyxt6h,Mason Alley
Mar 23,home,Western Nebraska,L,6-5,6,5,1,win,20240323_fwz7,1,0,1,0,6.0,6,6,2,3.00,1.33,2,2,2024,2023-24,div1,Luna,lunacommunitycollege,masonalleyxt6h,Mason Alley
Mar 22,home,Western Nebraska,L,13-1,13,1,12,win,20240322_17o8,0,0,0,0,1.2,1,,,0.00,1.20,1,3,2024,2023-24,div1,Luna,lunacommunitycollege,masonalleyxt6h,Mason Alley
Mar 20,home,Wayland Baptist University,W,9-2,9,2,7,win,20240320_v0p0,1,1,0,0,1.0,0,0,0,0.00,1.00,1,1,2024,2023-24,div1,Luna,lunacommunitycollege,masonalleyxt6h,Mason Alley
Feb 24,home,Highland (KS),L,14-4,14,4,10,win,20240224_zaqa,1,0,1,0,3.0,0,10,10,30.00,1.00,3,5,2024,2023-24,div1,Luna,lunacommunitycollege,masonalleyxt6h,Mason Alley
Feb 17,home,Ranger,L,8-0,8,0,8,win,20240217_6kbx,1,0,1,0,2.2,4,7,4,13.50,3.75,6,1,2024,2023-24,div1,Luna,lunacommunitycollege,masonalleyxt6h,Mason Alley
Feb 3,home,New Mexico Military,L,9-7,9,7,2,win,20240203_geek,1,0,0,0,3.0,4,7,2,6.00,2.67,4,3,2024,2023-24,div1,Luna,lunacommunitycollege,masonalleyxt6h,Mason Alley
Jan 26,home,Eastern Arizona,L,8-3,8,3,5,win,20240126_mmay,1,0,0,0,2.0,2,1,1,4.50,1.00,0,0,2024,2023-24,div1,Luna,lunacommunitycollege,masonalleyxt6h,Mason Alley
