date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Pensacola State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Feb 2,home,Southwest Tennessee,W,8-1,8,1,7.0,win,20140202_n28i,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Feb 2,home,Southwest Tennessee,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Feb 3,home,Central Florida,L,16-9,16,9,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Feb 5,home,Daytona State,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Feb 7,home,Indian River State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Feb 9,home,Palm Beach State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Feb 9,home,Palm Beach State,L,4-2,4,2,2.0,win,20140209_9pqd,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Feb 10,home,Santa Fe,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Feb 12,home,Daytona State,W,4-2,4,2,2.0,win,20140212_qid2,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Feb 14,home,Lake-Sumter State,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Feb 15,home,Seminole State (FL),L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Feb 15,home,Seminole State (FL),W,3-2,3,2,1.0,win,20140215_8uvk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Feb 16,home,Indian River State,L,16-10,16,10,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Feb 19,home,University of Tampa B,W,11-0,11,0,11.0,win,20140219_tpmg,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Feb 21,home,Seminole State (FL),T,3-3,3,3,0.0,tie,20140221_hx2s,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Feb 22,home,Miami Dade,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Feb 22,home,Miami Dade,W,4-1,4,1,3.0,win,20140222_yee9,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Feb 28,home,Polk State,W,8-5,8,5,3.0,win,20140228_b0c4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Mar 1,home,Polk State,L,8-4,8,4,4.0,win,20140301_9p29,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Mar 2,home,Polk State,L,9-8,9,8,1.0,win,20140302_m3vx,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Mar 3,home,South Florida State,W,14-6,14,6,8.0,win,20140303_7oty,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Mar 5,home,South Florida State,W,5-4,5,4,1.0,win,20140305_iuew,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Mar 7,home,South Florida State,L,9-2,9,2,7.0,win,20140307_lt8t,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Mar 8,home,St. Petersburg,W,10-5,10,5,5.0,win,20140308_yu6v,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
Mar 10,home,St. Petersburg,W,6-3,6,3,3.0,win,20140310_7wwz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Hillsborough,hillsboroughcommunitycollege,shanecastro9q66,Shane Castro
