date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Western Nebraska,L,7-4,7,4,3,win,20240315_0s4s,0,0,0,0,4.0,3,,,0.00,1.00,1,4,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,jackbudnick5fej,Jack Budnick
Mar 13,home,Mesa,L,6-4,6,4,2,win,20240313_mpjg,0,0,1,0,0.0,2,3,3,INF,,1,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,jackbudnick5fej,Jack Budnick
Mar 9,home,South Mountain,W,2-0,2,0,2,win,20240309_euin,0,0,0,1,1.1,,,,0.00,,,1,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,jackbudnick5fej,Jack Budnick
Mar 5,home,Pima,W,5-4,5,4,1,win,20240305_hu6l,0,1,0,0,0.1,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,jackbudnick5fej,Jack Budnick
Mar 2,home,Phoenix,L,11-2,11,2,9,win,20240302_x3o7,0,0,0,0,0.1,1,1,,0.00,3.00,,1,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,jackbudnick5fej,Jack Budnick
Feb 28,home,Chandler-Gilbert,L,6-4,6,4,2,win,20240228_c9hc,0,0,0,0,4.2,3,2,2,3.86,.86,1,4,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,jackbudnick5fej,Jack Budnick
Feb 27,home,Chandler-Gilbert,L,9-8,9,8,1,win,20240227_5hbl,0,0,0,0,0.2,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,jackbudnick5fej,Jack Budnick
Feb 19,home,Grand Canyon Univerity - Club,W,6-2,6,2,4,win,20240219_v5rk,0,1,0,0,6.0,5,2,1,1.50,1.00,1,6,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,jackbudnick5fej,Jack Budnick
Feb 5,home,Colorado Northwestern,W,11-7,11,7,4,win,20240205_pay3,0,1,0,0,3.0,1,,,0.00,.33,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,jackbudnick5fej,Jack Budnick
Jan 26,home,Pima,L,6-0,6,0,6,win,20240126_nbav,0,0,1,0,2.0,5,4,4,18.00,3.50,2,1,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,jackbudnick5fej,Jack Budnick
