date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Bryant & Stratton (VA),W,3-2,3,2,1,win,20240504_l928,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lenoir,lenoircommunitycollege,matthewsullivancat6,Matthew Sullivan
May 3,home,Bryant & Stratton (VA),L,6-0,6,0,6,win,20240503_xxpe,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lenoir,lenoircommunitycollege,matthewsullivancat6,Matthew Sullivan
Apr 30,home,Pitt,L,10-1,10,1,9,win,20240430_sw2e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lenoir,lenoircommunitycollege,matthewsullivancat6,Matthew Sullivan
Apr 27,home,Southeastern-Whiteville,L,1-0,1,0,1,win,20240427_c594,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lenoir,lenoircommunitycollege,matthewsullivancat6,Matthew Sullivan
Apr 27,home,Southeastern-Whiteville,L,7-3,7,3,4,win,20240427_qx3u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lenoir,lenoircommunitycollege,matthewsullivancat6,Matthew Sullivan
Apr 25,home,Rays Collegiate (Post Grad),W,4-3,4,3,1,win,20240425_99v4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lenoir,lenoircommunitycollege,matthewsullivancat6,Matthew Sullivan
Apr 24,home,Pitt,W,11-9,11,9,2,win,20240424_n6ml,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lenoir,lenoircommunitycollege,matthewsullivancat6,Matthew Sullivan
Apr 20,home,Brunswick,L,6-0,6,0,6,win,20240420_c6s5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lenoir,lenoircommunitycollege,matthewsullivancat6,Matthew Sullivan
Apr 20,home,Brunswick,L,9-7,9,7,2,win,20240420_yo75,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lenoir,lenoircommunitycollege,matthewsullivancat6,Matthew Sullivan
Mar 20,home,William Peace University JV,W,6-5,6,5,1,win,20240320_xttq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lenoir,lenoircommunitycollege,matthewsullivancat6,Matthew Sullivan
Feb 20,home,Barton College JV,W,16-5,16,5,11,win,20240220_twaw,0,0,0,0,1.0,2,,,0.00,2.00,,2,2024,2023-24,div2,Lenoir,lenoircommunitycollege,matthewsullivancat6,Matthew Sullivan
Feb 9,home,Willliam Peace University JV,W,9-5,9,5,4,win,20240209_he4c,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div2,Lenoir,lenoircommunitycollege,matthewsullivancat6,Matthew Sullivan
