date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Lincoln Land,L,4-0,4,0,4.0,win,20160311_lilm,0,0,0,0,2.0,2,1,0,0.00,0,4,0,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Mar 11,home,Lincoln Land,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Mar 12,home,Oakton,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Mar 12,home,Oakton,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Mar 13,home,Northern Essex,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Mar 13,home,Northern Essex,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Mar 15,home,Genesee,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Mar 15,home,Genesee,W,17-7,17,7,10.0,win,20160315_tdtz,1,1,0,0,5.0,7,7,6,10.80,3,2,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Mar 16,home,Waubonsee,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Mar 16,home,Waubonsee,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Apr 7,home,Monroe CC,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Apr 7,home,Monroe CC,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Apr 9,home,SUNY Adirondack,W,7-4,7,4,3.0,win,20160409_2lrr,1,1,0,0,6.0,5,1,1,1.50,1,5,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Apr 9,home,SUNY Adirondack,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Apr 10,home,SUNY Adirondack,W,21-5,21,5,16.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Apr 10,home,SUNY Adirondack,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Apr 13,home,Columbia-Greene,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Apr 13,home,Columbia-Greene,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Apr 14,home,Columbia-Greene,W,4-1,4,1,3.0,win,20160414_w6gn,1,1,0,0,6.0,3,1,0,0.00,4,10,0,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Apr 14,home,Columbia-Greene,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Apr 16,home,Fulton-Montgomery,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Apr 16,home,Fulton-Montgomery,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Apr 17,home,Fulton-Montgomery,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Apr 17,home,Fulton-Montgomery,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Apr 19,home,Schenectady County,W,19-5,19,5,14.0,win,20160419_5d1z,1,1,0,0,5.0,6,5,3,5.40,2,7,1,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Apr 19,home,Schenectady County,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Apr 21,home,Schenectady County,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Apr 21,home,Schenectady County,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Apr 23,home,Mohawk Valley,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
Apr 23,home,Mohawk Valley,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Herkimer,herkimercollege,joedesarrowcu9,Joe DeSarro
