date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 17  #,home,East Central (MS),,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Sep 30  #,home,Southwest Mississippi,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Oct 7  #,home,Baton Rouge,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Feb 6,home,Pensacola State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Feb 6,home,Pensacola State,L,4-2,4,2,2.0,win,20220206_lcfu,0,0,0,0,1.1,1,0,0,0.00,0,2,0,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Feb 12,home,Muskegon,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Feb 12,home,Muskegon,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Feb 13,home,Muskegon,W,10-0,10,0,10.0,win,20220213_69qr,0,1,0,0,3.0,,,,0.00,,5,,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Feb 13,home,Muskegon,W,17-1,17,1,16.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Feb 19,home,Hinds,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Feb 19,home,Hinds,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Feb 25,home,Pensacola State,L,10-6,10,6,4.0,win,20220225_p4z5,1,0,0,0,2.2,7,4,4,13.50,0,1,,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Feb 25,home,Pensacola State,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Feb 26,home,Pensacola State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Feb 26,home,Pensacola State,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Mar 1,home,Coastal Alabama - Brewton,W,17-5,17,5,12.0,win,20220301_kuvy,0,0,0,0,2.0,3,3,,0.00,1,3,,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Mar 1,home,Coastal Alabama - Brewton,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Mar 6,home,Lansing,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Mar 6,home,Lansing,W,14-4,14,4,10.0,win,20220306_03ma,0,0,0,0,2.1,2,,,0.00,1,1,,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Mar 13,home,Mississippi Delta,W,11-4,11,4,7.0,win,20220313_v5u9,0,1,0,0,2.1,3,1,1,3.86,1,1,0,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Mar 13,home,Mississippi Delta,L,13-4,13,4,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Mar 16,home,Mississippi Gulf Coast,L,8-7,8,7,1.0,win,20220316_jxgi,0,0,0,0,1.2,1,2,2,10.80,3,2,0,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
Mar 16,home,Mississippi Gulf Coast,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,laneladnervd3f,Lane Ladner
