date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 7,home,Northern Oklahoma Enid,L,14-6,14,6,8,win,20230507_e0ei,0,0,0,0,2.0,,,,0.00,,2,,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,connerwatson3fpi,Conner Watson
Apr 30,home,Murray State,L,13-1,13,1,12,win,20230430_xjl7,0,0,0,0,0.1,1,,,0.00,,1,,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,connerwatson3fpi,Conner Watson
Apr 20,home,National Park,L,15-11,15,11,4,win,20230420_wzsj,0,0,0,0,0.1,1,2,2,54.00,1,,1,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,connerwatson3fpi,Conner Watson
Apr 13,home,Redlands,W,10-4,10,4,6,win,20230413_9cll,0,0,0,0,1.0,3,2,,0.00,,2,,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,connerwatson3fpi,Conner Watson
Apr 7,home,SAU Tech,W,21-14,21,14,7,win,20230407_jb7y,0,0,0,0,1.0,2,2,1,9.00,3,,,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,connerwatson3fpi,Conner Watson
Mar 30,home,South Arkansas,L,13-7,13,7,6,win,20230330_e717,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,connerwatson3fpi,Conner Watson
Mar 26,home,Northern Oklahoma Tonkawa,W,13-9,13,9,4,win,20230326_n9ae,0,0,0,0,0.1,,2,2,54.00,1,1,,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,connerwatson3fpi,Conner Watson
Mar 23,home,Northern Oklahoma Tonkawa,L,6-0,6,0,6,win,20230323_9bxl,0,0,0,0,1.1,1,,,0.00,,1,,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,connerwatson3fpi,Conner Watson
Mar 11,home,Western Oklahoma State,L,22-1,22,1,21,win,20230311_942l,0,0,0,0,3.0,3,8,6,18.00,2,1,2,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,connerwatson3fpi,Conner Watson
Mar 4,home,Labette,L,12-7,12,7,5,win,20230304_6mu9,0,0,0,0,1.0,,1,,0.00,1,1,,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,connerwatson3fpi,Conner Watson
Feb 25,home,Wabash Valley,L,25-10,25,10,15,win,20230225_kxhq,0,0,0,0,2.0,3,4,4,18.00,2,2,,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,connerwatson3fpi,Conner Watson
Feb 13,home,Connors State,L,13-1,13,1,12,win,20230213_msd6,0,0,0,0,0.1,,1,,0.00,,,,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,connerwatson3fpi,Conner Watson
Feb 11,home,Oklahoma Christian,L,2-1,2,1,1,win,20230211_xhz9,0,0,0,0,2.0,2,,,0.00,1,2,,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,connerwatson3fpi,Conner Watson
Feb 4,home,Rose State,L,13-10,13,10,3,win,20230204_mh2p,0,0,0,0,0.0,1,,,0.00,2,,,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,connerwatson3fpi,Conner Watson
Jan 27,home,Panola,L,9-5,9,5,4,win,20230127_qd58,0,0,1,0,1.1,4,5,5,33.75,1,1,1,2023,2022-23,div2,Carl Albert State,carlalbertstatecollege,connerwatson3fpi,Conner Watson
