date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Benedictine University JV,W,10-1,10,1,9.0,win,20170130_s89i,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Jan 31,home,Grand Canyon JV,W,6-0,6,0,6.0,win,20170131_4vnw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Feb 2,home,Grand Canyon JV,W,8-2,8,2,6.0,win,20170202_8amd,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Feb 3,home,Central Arizona,L,9-1,9,1,8.0,win,20170203_qhlv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Feb 4,home,Central Arizona,W,3-2,3,2,1.0,win,20170204_6fi1,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Feb 7,home,Colorado Northwestern,W,9-8,9,8,1.0,win,20170207_i6u1,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Feb 8,home,Colorado Northwestern,W,4-3,4,3,1.0,win,20170208_hsg9,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Feb 10,home,Mesa,W,7-3,7,3,4.0,win,20170210_ikzf,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Feb 11,home,Mesa,L,9-6,9,6,3.0,win,20170211_dlbd,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Feb 14,home,Phoenix,L,4-3,4,3,1.0,win,20170214_mw8h,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Feb 15,home,Phoenix,L,9-3,9,3,6.0,win,20170215_u2cc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Feb 17,home,Scottsdale,L,7-5,7,5,2.0,win,20170217_ju04,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Feb 20,home,Thompson's River University,W,5-3,5,3,2.0,win,20170220_y6a7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Feb 21,home,GateWay (AZ),W,7-5,7,5,2.0,win,20170221_0urp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Feb 22,home,GateWay (AZ),L,5-3,5,3,2.0,win,20170222_eg8i,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Feb 23,home,Vancouver Island Baseball,W,9-4,9,4,5.0,win,20170223_joxm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Feb 24,home,Chandler-Gilbert,L,10-5,10,5,5.0,win,20170224_xccp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Feb 25,home,Chandler-Gilbert,L,8-7,8,7,1.0,win,20170225_b6fx,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Mar 1,home,Paradise Valley,W,4-3,4,3,1.0,win,20170301_1h6s,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Mar 2,home,Paradise Valley,L,13-2,13,2,11.0,win,20170302_x2uk,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Mar 4,home,Pima,W,9-8,9,8,1.0,win,20170304_rn6z,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Mar 4,home,Pima,W,6-2,6,2,4.0,win,20170304_k504,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Mar 7,home,Phoenix,L,6-4,6,4,2.0,win,20170307_ppgs,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Mar 8,home,Phoenix,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Mar 11,home,Central Arizona,W,4-3,4,3,1.0,win,20170311_x5wa,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Mar 11,home,Central Arizona,W,11-2,11,2,9.0,win,20170311_xpqg,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Mar 13,home,Scottsdale,L,8-3,8,3,5.0,win,20170313_j5sy,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
Mar 15,home,Madison,W,6-5,6,5,1.0,win,20170315_e0jf,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,dakotasolisjej2,Dakota Solis
