date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 23,home,LSU Eunice,L,6-2,6,2,4,win,20230423_czez,1,0,0,0,2.0,2,0,0,0.00,1,2,,2023,2022-23,div1,Tyler,tylerjuniorcollege,adenlucasiw7d,Aden Lucas
Apr 19,home,Angelina,L,3-2,3,2,1,win,20230419_3iy5,0,0,0,0,5.0,2,,,0.00,1,6,,2023,2022-23,div1,Tyler,tylerjuniorcollege,adenlucasiw7d,Aden Lucas
Apr 15,home,Panola,W,7-6,7,6,1,win,20230415_0lvi,0,1,0,0,1.0,,,,0.00,,2,,2023,2022-23,div1,Tyler,tylerjuniorcollege,adenlucasiw7d,Aden Lucas
Apr 12,home,Northeast Texas,W,9-3,9,3,6,win,20230412_soq5,0,0,0,0,3.0,,,,0.00,1,1,,2023,2022-23,div1,Tyler,tylerjuniorcollege,adenlucasiw7d,Aden Lucas
Apr 5,home,Navarro,L,2-1,2,1,1,win,20230405_fjml,0,0,0,0,3.0,1,,,0.00,,1,,2023,2022-23,div1,Tyler,tylerjuniorcollege,adenlucasiw7d,Aden Lucas
Mar 25,home,Angelina,W,7-3,7,3,4,win,20230325_rjrh,0,0,0,1,3.0,,,,0.00,2,2,,2023,2022-23,div1,Tyler,tylerjuniorcollege,adenlucasiw7d,Aden Lucas
Mar 20,home,McLennan,L,11-3,11,3,8,win,20230320_oo7e,0,0,0,0,1.1,,,,0.00,,2,,2023,2022-23,div1,Tyler,tylerjuniorcollege,adenlucasiw7d,Aden Lucas
Mar 15,home,Bossier Parish,L,6-5,6,5,1,win,20230315_2ntz,0,0,0,0,1.0,2,2,2,18.00,1,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,adenlucasiw7d,Aden Lucas
Mar 8,home,Paris,W,17-9,17,9,8,win,20230308_lu7t,0,0,0,0,1.0,2,2,,0.00,,2,,2023,2022-23,div1,Tyler,tylerjuniorcollege,adenlucasiw7d,Aden Lucas
Mar 5,home,TCS Post Grad,W,6-2,6,2,4,win,20230305_5fb5,0,0,0,0,1.0,,,,0.00,1,1,,2023,2022-23,div1,Tyler,tylerjuniorcollege,adenlucasiw7d,Aden Lucas
Mar 1,home,Angelina,L,7-4,7,4,3,win,20230301_nb9z,0,0,0,0,3.2,2,,,0.00,,4,,2023,2022-23,div1,Tyler,tylerjuniorcollege,adenlucasiw7d,Aden Lucas
Feb 25,home,Panola,W,7-4,7,4,3,win,20230225_4h1d,0,0,0,0,1.0,1,2,2,18.00,1,2,,2023,2022-23,div1,Tyler,tylerjuniorcollege,adenlucasiw7d,Aden Lucas
Feb 20,home,Dallas College - Eastfield,W,16-12,16,12,4,win,20230220_4vsc,0,0,0,0,1.1,1,,,0.00,1,2,,2023,2022-23,div1,Tyler,tylerjuniorcollege,adenlucasiw7d,Aden Lucas
Feb 18,home,Bossier Parish,W,14-2,14,2,12,win,20230218_m8o2,0,0,0,0,1.0,,1,,0.00,1,2,,2023,2022-23,div1,Tyler,tylerjuniorcollege,adenlucasiw7d,Aden Lucas
Feb 10,home,Blinn,L,7-5,7,5,2,win,20230210_gxnu,0,0,0,0,2.2,5,3,3,10.13,,2,,2023,2022-23,div1,Tyler,tylerjuniorcollege,adenlucasiw7d,Aden Lucas
Feb 6,home,Weatherford,L,8-3,8,3,5,win,20230206_cccq,0,0,0,0,1.1,,,,0.00,,1,,2023,2022-23,div1,Tyler,tylerjuniorcollege,adenlucasiw7d,Aden Lucas
Jan 27,home,Frank Phillips,L,7-4,7,4,3,win,20230127_wlew,0,0,1,0,2.0,4,3,3,13.50,1,5,1,2023,2022-23,div1,Tyler,tylerjuniorcollege,adenlucasiw7d,Aden Lucas
