date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 27,home,Warner University (B),W,14-2,14,2,12,win,20240327_z4kk,0,1,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,jacobkedingxkn5,Jacob Keding
Mar 11,home,"Webber International University ""B""",W,11-2,11,2,9,win,20240311_g69l,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,jacobkedingxkn5,Jacob Keding
Mar 9,home,Palm Beach State,L,16-1,16,1,15,win,20240309_1e05,0,0,0,0,1.0,1,2,,0.00,3.00,2,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,jacobkedingxkn5,Jacob Keding
Feb 23,home,Pasco-Hernando State,L,15-4,15,4,11,win,20240223_nqvp,0,0,0,0,0.1,1,,,0.00,3.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,jacobkedingxkn5,Jacob Keding
Feb 21,home,Warner University (B),W,11-4,11,4,7,win,20240221_u1fb,0,0,0,0,0.1,,,,0.00,,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,jacobkedingxkn5,Jacob Keding
Feb 9,home,Central Florida,L,12-1,12,1,11,win,20240209_7205,0,0,0,0,0.2,,,,0.00,,,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,jacobkedingxkn5,Jacob Keding
Feb 3,home,Santa Fe,L,13-3,13,3,10,win,20240203_p42t,0,0,0,0,0.1,1,1,,0.00,9.00,2,,2024,2023-24,div2,South Florida State,southfloridastatecollege,jacobkedingxkn5,Jacob Keding
Jan 31,home,IMG Academy,W,13-0,13,0,13,win,20240131_1c69,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,jacobkedingxkn5,Jacob Keding
Jan 29,home,Webber International University (B),W,7-6,7,6,1,win,20240129_lcpr,0,0,0,0,1.0,,1,1,9.00,2.00,2,3,2024,2023-24,div2,South Florida State,southfloridastatecollege,jacobkedingxkn5,Jacob Keding
Jan 26,home,Inspiration Academy,W,5-2,5,2,3,win,20240126_9zua,0,1,0,0,2.0,1,,,0.00,.50,,4,2024,2023-24,div2,South Florida State,southfloridastatecollege,jacobkedingxkn5,Jacob Keding
