date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Morris,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Mar 16,home,Finger Lakes,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Mar 17,home,Chesapeake,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Mar 19,home,Garrett,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Mar 19,home,Ocean County,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Mar 29,home,SUNY Adirondack,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Mar 29,home,SUNY Adirondack,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Mar 31,home,SUNY Adirondack,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Apr 2,home,Hudson Valley,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Apr 4,home,Hudson Valley,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Apr 4,home,Hudson Valley,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Apr 5,home,Mohawk Valley,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Apr 5,home,Mohawk Valley,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Apr 7,home,Mohawk Valley,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Apr 9,home,Cayuga,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Apr 11,home,Cayuga,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Apr 11,home,Cayuga,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Apr 14,home,Jefferson (NY),,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Apr 19,home,Columbia-Greene,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Apr 19,home,Columbia-Greene,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Apr 21,home,Columbia-Greene,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Apr 23,home,Schenectady County,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Apr 25,home,Schenectady County,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Apr 25,home,Schenectady County,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
Apr 30,home,Jefferson (NY),,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvandeusenwivb,Alex VanDeusen
