date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Harper,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,nicholassaltzmaninr9,Nicholas Saltzman
Feb 27,home,Harper,T,2-2,2,2,0.0,tie,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,nicholassaltzmaninr9,Nicholas Saltzman
Mar 10,home,Herkimer,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,nicholassaltzmaninr9,Nicholas Saltzman
Mar 10,home,Herkimer,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,nicholassaltzmaninr9,Nicholas Saltzman
Mar 11,home,St. Cloud Tech,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,nicholassaltzmaninr9,Nicholas Saltzman
Mar 13,home,Heartland,L,11-7,11,7,4.0,win,20170313_fxgj,1,0,0,0,2.1,5,7,7,27.00,5,2,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,nicholassaltzmaninr9,Nicholas Saltzman
Mar 15,home,Sussex County,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,nicholassaltzmaninr9,Nicholas Saltzman
Mar 16,home,Mott,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,nicholassaltzmaninr9,Nicholas Saltzman
Mar 16,home,Mott,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,nicholassaltzmaninr9,Nicholas Saltzman
Mar 17,home,Erie,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,nicholassaltzmaninr9,Nicholas Saltzman
Mar 21,home,Sauk Valley,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,nicholassaltzmaninr9,Nicholas Saltzman
Mar 21,home,Sauk Valley,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Waubonsee,waubonseecommunitycollege,nicholassaltzmaninr9,Nicholas Saltzman
