date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 8,home,Scottsdale,W,9-1,9,1,8,win,20230408_mpcg,0,0,0,0,2.0,,,,0.00,3,1,,2023,2022-23,div1,Yavapai,yavapaicollege,kadenschiefelbeinm8ki,Kaden Schiefelbein
Apr 4,home,Chandler-Gilbert,W,5-2,5,2,3,win,20230404_fd62,0,0,0,0,1.2,2,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,kadenschiefelbeinm8ki,Kaden Schiefelbein
Mar 31,home,GateWay (AZ),L,7-6,7,6,1,win,20230331_jm32,0,0,0,0,1.1,3,3,3,20.25,1,3,,2023,2022-23,div1,Yavapai,yavapaicollege,kadenschiefelbeinm8ki,Kaden Schiefelbein
Mar 28,home,Glendale,W,8-1,8,1,7,win,20230328_9v2w,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div1,Yavapai,yavapaicollege,kadenschiefelbeinm8ki,Kaden Schiefelbein
Mar 25,home,Mesa,W,8-1,8,1,7,win,20230325_iq1o,0,0,0,0,1.0,1,,,0.00,,1,,2023,2022-23,div1,Yavapai,yavapaicollege,kadenschiefelbeinm8ki,Kaden Schiefelbein
Mar 23,home,Paradise Valley,W,10-2,10,2,8,win,20230323_rtm2,0,0,0,0,1.0,1,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,kadenschiefelbeinm8ki,Kaden Schiefelbein
Mar 17,home,Langley Blaze,W,12-5,12,5,7,win,20230317_zymh,1,1,0,0,3.0,0,0,0,0.00,2,2,,2023,2022-23,div1,Yavapai,yavapaicollege,kadenschiefelbeinm8ki,Kaden Schiefelbein
Mar 11,home,Phoenix,W,11-8,11,8,3,win,20230311_c0ya,0,0,0,0,0.1,,2,2,54.00,2,,,2023,2022-23,div1,Yavapai,yavapaicollege,kadenschiefelbeinm8ki,Kaden Schiefelbein
Mar 4,home,Central Arizona,L,6-2,6,2,4,win,20230304_7sx3,0,0,0,0,1.0,,1,,0.00,2,,,2023,2022-23,div1,Yavapai,yavapaicollege,kadenschiefelbeinm8ki,Kaden Schiefelbein
Feb 3,home,New Mexico,L,5-2,5,2,3,win,20230203_e7yw,0,0,1,0,2.2,2,1,1,3.38,1,4,,2023,2022-23,div1,Yavapai,yavapaicollege,kadenschiefelbeinm8ki,Kaden Schiefelbein
