date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Parkland,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tomprotentis1udt,Tom Protentis
Mar 13,home,Academy Baseball Canada (ABC),L,9-0,9,0,9.0,win,20150313_8rm3,1,0,1,0,3.0,7,8,5,15.00,4,5,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tomprotentis1udt,Tom Protentis
Mar 14,home,Ontario Baseball Club,L,2-0,2,0,2.0,win,20150314_d366,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tomprotentis1udt,Tom Protentis
Mar 14,home,Riverland,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tomprotentis1udt,Tom Protentis
Mar 15,home,Kirkwood,L,16-5,16,5,11.0,win,20150315_3vja,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tomprotentis1udt,Tom Protentis
Mar 16,home,Iowa Lakes,L,11-3,11,3,8.0,win,20150316_tp0o,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tomprotentis1udt,Tom Protentis
Mar 17,home,Kirkwood,L,10-0,10,0,10.0,win,20150317_96hd,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tomprotentis1udt,Tom Protentis
Mar 18,home,Ontario Baseball Club,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tomprotentis1udt,Tom Protentis
Mar 19,home,St. Lawerence (QUE),W,5-2,5,2,3.0,win,20150319_y3w8,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tomprotentis1udt,Tom Protentis
Mar 20,home,Academy Baseball Canada (ABC),L,7-2,7,2,5.0,win,20150320_yp7n,0,0,0,0,0.1,1,,,0.00,,1,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tomprotentis1udt,Tom Protentis
Mar 29,home,UConn Avery Point,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tomprotentis1udt,Tom Protentis
Mar 29,home,UConn Avery Point,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tomprotentis1udt,Tom Protentis
Apr 12,home,New Hampshire Technical Institute,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tomprotentis1udt,Tom Protentis
Apr 12,home,New Hampshire Technical Institute,W,4-1,4,1,3.0,win,20150412_l5sv,1,1,0,0,6.0,6,1,1,1.50,3,4,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tomprotentis1udt,Tom Protentis
Apr 13,home,Quinsigamond,L,11-6,11,6,5.0,win,20150413_6qqf,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tomprotentis1udt,Tom Protentis
Apr 14,home,Dean,L,10-6,10,6,4.0,win,20150414_g4n0,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tomprotentis1udt,Tom Protentis
Apr 16,home,Navy Prep,W,16-0,16,0,16.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tomprotentis1udt,Tom Protentis
Apr 18,home,Northern Essex,L,7-1,7,1,6.0,win,20150418_3sgs,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tomprotentis1udt,Tom Protentis
