date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Northwest Florida State,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
Feb 2,home,East Mississippi,W,8-5,8,5,3.0,win,20180202_s2da,0,0,0,1,3.0,4,1,1,3.00,1,4,,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
Feb 3,home,East Mississippi,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
Feb 3,home,Northwest Florida State,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
Feb 9,home,Pensacola State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
Feb 15,home,Andrew,W,3-2,3,2,1.0,win,20180215_jku5,0,0,0,1,3.2,1,,,0.00,,3,,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
Feb 17,home,Wallace-Dothan,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
Feb 18,home,Andrew,L,18-10,18,10,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
Feb 18,home,Andrew,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
Feb 21,home,Huntingdon College,W,10-7,10,7,3.0,win,20180221_aeot,0,1,0,0,4.0,4,2,1,2.25,2,3,,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
Feb 24,home,Faulkner University,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
Feb 24,home,Faulkner University,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
Feb 28,home,Faulkner University,W,5-3,5,3,2.0,win,20180228_vlmo,0,1,0,0,5.0,3,3,2,3.60,3,1,,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
Feb 28,home,Faulkner University,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
Mar 3,home,Mississippi Delta,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
Mar 3,home,East Central (MS),L,16-5,16,5,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
Mar 8,home,Bishop State,W,12-11,12,11,1.0,win,20180308_djvw,0,0,0,0,4.2,7,10,8,15.43,4,6,2,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
Mar 8,home,Bishop State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
Mar 9,home,Bishop State,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
Mar 9,home,Bishop State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
Mar 15,home,Coastal Alabama - Monroeville,W,8-7,8,7,1.0,win,20180315_seqr,0,0,0,0,6.0,7,6,4,6.00,3,2,,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
Mar 15,home,Coastal Alabama - Monroeville,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Enterprise State,enterprisestatecommunitycollege,johnkelsoetsjj,John Kelsoe
