date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Itawamba,L,9-8,9,8,1,win,20230505_ury5,0,0,0,0,1.1,3,3,3,20.25,1,,,2023,2022-23,div2,Hinds,hindscommunitycollege,johndavidgunn3m6v,John David Gunn
Apr 28,home,Holmes,W,11-1,11,1,10,win,20230428_02ui,0,0,0,0,2.0,1,,,0.00,1,1,,2023,2022-23,div2,Hinds,hindscommunitycollege,johndavidgunn3m6v,John David Gunn
Apr 22,home,Itawamba,L,6-5,6,5,1,win,20230422_ax0k,0,0,0,0,0.2,,,,0.00,,,,2023,2022-23,div2,Hinds,hindscommunitycollege,johndavidgunn3m6v,John David Gunn
Apr 16,home,Mississippi Delta,W,11-5,11,5,6,win,20230416_wl58,0,0,0,1,4.0,2,0,0,0.00,1,2,0,2023,2022-23,div2,Hinds,hindscommunitycollege,johndavidgunn3m6v,John David Gunn
Apr 4,home,Meridian,L,22-6,22,6,16,win,20230404_aluq,0,0,0,0,2.0,7,7,4,18.00,2,0,1,2023,2022-23,div2,Hinds,hindscommunitycollege,johndavidgunn3m6v,John David Gunn
Mar 29,home,Pearl River,W,6-5,6,5,1,win,20230329_d0uu,0,1,0,0,1.1,1,,,0.00,,1,,2023,2022-23,div2,Hinds,hindscommunitycollege,johndavidgunn3m6v,John David Gunn
Mar 21,home,East Central (MS),L,15-12,15,12,3,win,20230321_piyj,0,0,0,0,0.0,,2,2,INF,3,,,2023,2022-23,div2,Hinds,hindscommunitycollege,johndavidgunn3m6v,John David Gunn
Mar 15,home,Jones,L,11-0,11,0,11,win,20230315_ki64,0,0,0,0,1.0,2,2,0,0.00,1,0,,2023,2022-23,div2,Hinds,hindscommunitycollege,johndavidgunn3m6v,John David Gunn
Mar 11,home,East Mississippi,W,11-4,11,4,7,win,20230311_8m2s,0,0,0,0,2.0,0,0,0,0.00,0,1,0,2023,2022-23,div2,Hinds,hindscommunitycollege,johndavidgunn3m6v,John David Gunn
Mar 7,home,Southwest Mississippi,W,7-6,7,6,1,win,20230307_6tgl,0,1,0,0,1.1,2,1,0,0.00,0,0,0,2023,2022-23,div2,Hinds,hindscommunitycollege,johndavidgunn3m6v,John David Gunn
Mar 1,home,Copiah-Lincoln,W,7-6,7,6,1,win,20230301_2pl9,0,1,0,0,2.1,4,4,3,11.57,1,3,0,2023,2022-23,div2,Hinds,hindscommunitycollege,johndavidgunn3m6v,John David Gunn
Feb 21,home,Itawamba,W,9-8,9,8,1,win,20230221_ygk5,0,0,0,0,2.0,2,1,0,0.00,1,2,0,2023,2022-23,div2,Hinds,hindscommunitycollege,johndavidgunn3m6v,John David Gunn
Feb 10,home,St. Charles,W,12-1,12,1,11,win,20230210_egpj,0,0,0,0,2.0,0,0,0,0.00,2,3,0,2023,2022-23,div2,Hinds,hindscommunitycollege,johndavidgunn3m6v,John David Gunn
