date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Lurleen B. Wallace,L,9-2,9,2,7,win,20240413_r6zb,0,0,0,0,0.1,1,,,0.00,9.00,2,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,rashadrobinsony9ps,Rashad Robinson
Mar 30,home,Marion Military,L,11-10,11,10,1,win,20240330_auxz,0,0,0,0,1.0,3,3,3,27.00,4.00,1,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,rashadrobinsony9ps,Rashad Robinson
Mar 24,home,Enterprise State,L,16-3,16,3,13,win,20240324_al82,0,0,0,0,1.0,1,3,3,27.00,2.00,1,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,rashadrobinsony9ps,Rashad Robinson
Mar 15,home,Wallace-Dothan,L,16-0,16,0,16,win,20240315_ekds,0,0,0,0,0.2,5,4,4,54.00,9.00,1,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,rashadrobinsony9ps,Rashad Robinson
Mar 4,home,Faulkner University JV,W,6-3,6,3,3,win,20240304_84k6,0,0,0,0,2.0,3,3,1,4.50,2.00,1,1,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,rashadrobinsony9ps,Rashad Robinson
Feb 22,home,Bevill State,W,8-4,8,4,4,win,20240222_o4i1,0,0,0,0,2.0,2,1,1,4.50,3.00,4,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,rashadrobinsony9ps,Rashad Robinson
Feb 19,home,Faulkner University JV,W,21-1,21,1,20,win,20240219_ahbb,0,0,0,0,1.0,2,,,0.00,2.00,,1,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,rashadrobinsony9ps,Rashad Robinson
Feb 14,home,Spring Hill JV,L,11-10,11,10,1,win,20240214_5m8l,0,0,0,0,3.0,,1,1,3.00,.67,2,4,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,rashadrobinsony9ps,Rashad Robinson
Feb 7,home,Pensacola State,L,10-3,10,3,7,win,20240207_e3ow,0,0,0,0,0.2,,3,3,40.50,3.00,2,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,rashadrobinsony9ps,Rashad Robinson
Jan 29,home,Nunez,W,5-0,5,0,5,win,20240129_kcqk,0,0,0,0,2.0,,,,0.00,.50,1,1,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,rashadrobinsony9ps,Rashad Robinson
