date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Abraham Baldwin,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Johns River State,stjohnsriverstatecollege,davidpattinsonpglq,David Pattinson
Jan 27,home,Abraham Baldwin,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Johns River State,stjohnsriverstatecollege,davidpattinsonpglq,David Pattinson
Jan 29,home,Abraham Baldwin,W,12-3,12,3,9.0,win,20170129_amni,0,0,0,0,2.0,3,2,2,9.00,,2,1,2017,2016-17,div1,St. Johns River State,stjohnsriverstatecollege,davidpattinsonpglq,David Pattinson
Jan 29,home,Abraham Baldwin,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Johns River State,stjohnsriverstatecollege,davidpattinsonpglq,David Pattinson
Jan 31,home,Thomas University JV,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Johns River State,stjohnsriverstatecollege,davidpattinsonpglq,David Pattinson
Jan 31,home,Thomas University JV,W,21-0,21,0,21.0,win,20170131_9flf,0,0,0,0,1.0,,,,0.00,1,1,,2017,2016-17,div1,St. Johns River State,stjohnsriverstatecollege,davidpattinsonpglq,David Pattinson
Feb 2,home,Gulf Coast State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Johns River State,stjohnsriverstatecollege,davidpattinsonpglq,David Pattinson
Feb 3,home,Chattahoochee Valley,L,6-3,6,3,3.0,win,20170203_265t,0,0,0,0,1.1,3,1,1,6.75,1,1,1,2017,2016-17,div1,St. Johns River State,stjohnsriverstatecollege,davidpattinsonpglq,David Pattinson
Feb 4,home,Gordon State,W,17-7,17,7,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Johns River State,stjohnsriverstatecollege,davidpattinsonpglq,David Pattinson
Feb 5,home,Andrew,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Johns River State,stjohnsriverstatecollege,davidpattinsonpglq,David Pattinson
Feb 7,home,Polk State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Johns River State,stjohnsriverstatecollege,davidpattinsonpglq,David Pattinson
Feb 9,home,Florence-Darlington Tech,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Johns River State,stjohnsriverstatecollege,davidpattinsonpglq,David Pattinson
Feb 10,home,Broward,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Johns River State,stjohnsriverstatecollege,davidpattinsonpglq,David Pattinson
Feb 11,home,Gulf Coast State,L,9-2,9,2,7.0,win,20170211_i2ww,0,0,0,0,2.1,2,2,1,3.86,2,2,,2017,2016-17,div1,St. Johns River State,stjohnsriverstatecollege,davidpattinsonpglq,David Pattinson
Feb 12,home,Chipola,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Johns River State,stjohnsriverstatecollege,davidpattinsonpglq,David Pattinson
Feb 15,home,Polk State,L,12-3,12,3,9.0,win,20170215_lf49,0,0,0,0,0.0,,1,,0.00,1,,,2017,2016-17,div1,St. Johns River State,stjohnsriverstatecollege,davidpattinsonpglq,David Pattinson
Feb 17,home,South Georgia State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Johns River State,stjohnsriverstatecollege,davidpattinsonpglq,David Pattinson
Feb 17,home,South Georgia State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Johns River State,stjohnsriverstatecollege,davidpattinsonpglq,David Pattinson
Feb 19,home,South Georgia State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Johns River State,stjohnsriverstatecollege,davidpattinsonpglq,David Pattinson
Feb 19,home,South Georgia State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Johns River State,stjohnsriverstatecollege,davidpattinsonpglq,David Pattinson
