date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Northern Oklahoma Tonkawa,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Feb 2,home,Northern Oklahoma Tonkawa,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Feb 5,home,Allen County,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Feb 5,home,Allen County,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Feb 9,home,Bethany College JV,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Feb 9,home,Bethany College JV,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Feb 11,home,Northwestern Oklahoma State University,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Feb 11,home,Northwestern Oklahoma State University,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Feb 22,home,Murray State,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Feb 22,home,North Central Missouri,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Feb 23,home,North Central Missouri,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Feb 23,home,Murray State,L,13-8,13,8,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Feb 26,home,York College JV,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Feb 27,home,York College JV,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Feb 27,home,York College JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 2,home,Northwestern Oklahoma State University JV,W,20-10,20,10,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 2,home,Northwestern Oklahoma State University,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 6,home,North Arkansas,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 6,home,North Arkansas,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 7,home,North Arkansas,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 7,home,North Arkansas,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 10,home,Tabor College JV,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 10,home,Tabor College JV,L,23-9,23,9,14.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 11,home,Midland University JV,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 11,home,Midland Univeristy JV,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 13,home,Ottawa University,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 13,home,Ottawa University,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 16,home,Northern Oklahoma Enid,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 16,home,Northern Oklahoma Enid,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 20,home,Dodge City,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 20,home,Dodge City,L,15-2,15,2,13.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 21,home,Dodge City,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 21,home,Dodge City,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 27,home,North Central Missouri,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 27,home,North Central Missouri,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 29,home,Kansas Wesleyan University JV,W,15-7,15,7,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Mar 29,home,Kansas Wesleyan University JV,W,22-2,22,2,20.0,win,20210329_4pjn,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
Apr 1,home,McPherson JV,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,jordandrozenvkq,Jordan Droze
