date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 16,home,Prairie State,W,9-8,9,8,1,win,20240416_p96p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Waubonsee,waubonseecommunitycollege,landenyoungnlsr,Landen Young
Apr 14,home,DuPage,L,13-8,13,8,5,win,20240414_xc8p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Waubonsee,waubonseecommunitycollege,landenyoungnlsr,Landen Young
Apr 14,home,DuPage,L,8-4,8,4,4,win,20240414_twml,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Waubonsee,waubonseecommunitycollege,landenyoungnlsr,Landen Young
Apr 13,home,McHenry County,L,18-8,18,8,10,win,20240413_fzrd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Waubonsee,waubonseecommunitycollege,landenyoungnlsr,Landen Young
Apr 11,home,Sauk Valley,L,7-5,7,5,2,win,20240411_b325,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Waubonsee,waubonseecommunitycollege,landenyoungnlsr,Landen Young
Apr 9,home,Morton,L,10-4,10,4,6,win,20240409_mbio,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Waubonsee,waubonseecommunitycollege,landenyoungnlsr,Landen Young
Apr 9,home,Morton,L,7-3,7,3,4,win,20240409_amb6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Waubonsee,waubonseecommunitycollege,landenyoungnlsr,Landen Young
Apr 6,home,Elgin,W,8-6,8,6,2,win,20240406_otot,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Waubonsee,waubonseecommunitycollege,landenyoungnlsr,Landen Young
Apr 6,home,Elgin,L,6-3,6,3,3,win,20240406_tqpr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Waubonsee,waubonseecommunitycollege,landenyoungnlsr,Landen Young
Apr 5,home,Milwaukee Area Tech,W,8-7,8,7,1,win,20240405_vp2p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Waubonsee,waubonseecommunitycollege,landenyoungnlsr,Landen Young
Apr 5,home,Milwaukee Area Tech,L,5-3,5,3,2,win,20240405_uvmz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Waubonsee,waubonseecommunitycollege,landenyoungnlsr,Landen Young
Mar 29,home,Harper,W,9-1,9,1,8,win,20240329_dm1z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Waubonsee,waubonseecommunitycollege,landenyoungnlsr,Landen Young
Mar 28,home,Kankakee,L,10-6,10,6,4,win,20240328_xebv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Waubonsee,waubonseecommunitycollege,landenyoungnlsr,Landen Young
Mar 15,home,Delgado,L,6-3,6,3,3,win,20240315_pnll,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Waubonsee,waubonseecommunitycollege,landenyoungnlsr,Landen Young
Mar 15,home,Delgado,L,11-2,11,2,9,win,20240315_12ss,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Waubonsee,waubonseecommunitycollege,landenyoungnlsr,Landen Young
Mar 14,home,University of Minnesota- Morris JV,W,12-10,12,10,2,win,20240314_yznt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Waubonsee,waubonseecommunitycollege,landenyoungnlsr,Landen Young
Mar 14,home,Minnesota State,W,13-2,13,2,11,win,20240314_cc1g,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Waubonsee,waubonseecommunitycollege,landenyoungnlsr,Landen Young
Mar 13,home,Webster (MO) University JV's,L,9-8,9,8,1,win,20240313_wt90,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Waubonsee,waubonseecommunitycollege,landenyoungnlsr,Landen Young
Mar 11,home,SUNY Niagara,L,7-2,7,2,5,win,20240311_7lvo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Waubonsee,waubonseecommunitycollege,landenyoungnlsr,Landen Young
Mar 9,home,Lakeland,W,11-1,11,1,10,win,20240309_k6jz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Waubonsee,waubonseecommunitycollege,landenyoungnlsr,Landen Young
Mar 8,home,Rochester University,W,10-9,10,9,1,win,20240308_pb0c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Waubonsee,waubonseecommunitycollege,landenyoungnlsr,Landen Young
