date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,Cleveland State,W,6-0,6,0,6,win,20230422_p6aj,1,0,0,0,4.0,1,0,0,0.00,1,2,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,parkerwhitevk8i,Parker White
Apr 15,home,Jackson State,W,9-2,9,2,7,win,20230415_oevq,1,1,0,0,4.0,3,2,2,4.50,0,6,1,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,parkerwhitevk8i,Parker White
Apr 8,home,Southwest Tennessee,L,12-5,12,5,7,win,20230408_qyk3,1,0,1,0,1.1,2,4,4,27.00,3,1,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,parkerwhitevk8i,Parker White
Apr 2,home,Walters State,L,6-2,6,2,4,win,20230402_genk,1,0,1,0,3.0,6,5,3,9.00,0,5,1,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,parkerwhitevk8i,Parker White
Mar 26,home,Dyersburg State,L,3-0,3,0,3,win,20230326_60gy,1,0,1,0,3.0,4,3,3,9.00,3,1,1,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,parkerwhitevk8i,Parker White
Mar 19,home,Columbia State,W,7-1,7,1,6,win,20230319_6tt3,1,1,0,0,6.0,3,1,0,0.00,1,8,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,parkerwhitevk8i,Parker White
Mar 11,home,Roane State,W,4-2,4,2,2,win,20230311_tbxd,1,0,0,0,5.0,6,2,2,3.60,0,1,1,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,parkerwhitevk8i,Parker White
Mar 6,home,Chattanooga State,W,7-3,7,3,4,win,20230306_mnke,1,0,0,0,3.1,7,3,3,8.10,1,2,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,parkerwhitevk8i,Parker White
Feb 24,home,Rend Lake,W,8-0,8,0,8,win,20230224_fs60,1,1,0,0,7.0,4,0,0,0.00,2,7,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,parkerwhitevk8i,Parker White
Feb 18,home,Jackson,W,9-1,9,1,8,win,20230218_wqvw,1,1,0,0,5.0,2,1,1,1.80,0,4,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,parkerwhitevk8i,Parker White
Feb 5,home,Central Alabama,W,11-4,11,4,7,win,20230205_mw5i,0,1,0,0,4.2,3,,,0.00,2,3,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,parkerwhitevk8i,Parker White
