date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,USC Sumter,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,cameronpooletmbl,Cameron Poole
Feb 2,home,USC Sumter,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,cameronpooletmbl,Cameron Poole
Feb 11,home,NC Weslyan JV,W,28-5,28,5,23.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,cameronpooletmbl,Cameron Poole
Feb 15,home,USC Lancaster,L,9-1,9,1,8.0,win,20200215_rmvl,0,0,0,0,1.1,3,2,1,6.75,1,2,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,cameronpooletmbl,Cameron Poole
Feb 15,home,USC Lancaster,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,cameronpooletmbl,Cameron Poole
Feb 16,home,USC Lancaster,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,cameronpooletmbl,Cameron Poole
Feb 20,home,Spartanburg Methodist,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,cameronpooletmbl,Cameron Poole
Feb 20,home,Spartanburg Methodist,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,cameronpooletmbl,Cameron Poole
Feb 22,home,Wake Tech,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,cameronpooletmbl,Cameron Poole
Feb 22,home,Wake Tech,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,cameronpooletmbl,Cameron Poole
