date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 10,home,Pratt,W,9-2,9,2,7,win,20240510_9oxc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
May 9,home,Pratt,W,8-5,8,5,3,win,20240509_lj90,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
May 4,home,Kansas City Kansas,W,6-5,6,5,1,win,20240504_86zr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
May 4,home,Kansas City Kansas,W,3-2,3,2,1,win,20240504_6612,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
May 3,home,Kansas City Kansas,L,6-3,6,3,3,win,20240503_j12k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
May 3,home,Kansas City Kansas,W,7-3,7,3,4,win,20240503_7njg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Apr 28,home,Cowley,W,13-3,13,3,10,win,20240428_2s2c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Apr 28,home,Cowley,W,10-7,10,7,3,win,20240428_my4t,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Apr 24,home,Cowley,L,10-5,10,5,5,win,20240424_lb3k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Apr 24,home,Cowley,W,7-4,7,4,3,win,20240424_ozsh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Apr 20,home,Labette,W,11-0,11,0,11,win,20240420_4wna,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
