date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 22,home,Connors State,L,8-6,8,6,2,win,20240222_p3mu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Feb 20,home,Eastern Oklahoma State,W,15-11,15,11,4,win,20240220_alcx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Feb 13,home,Labette,W,5-1,5,1,4,win,20240213_8atc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Feb 13,home,Labette,W,3-2,3,2,1,win,20240213_k5h8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Feb 10,home,TCS Post Grad,W,8-4,8,4,4,win,20240210_4qzv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Feb 10,home,TCS Post Grad,W,3-2,3,2,1,win,20240210_hxnx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Feb 3,home,Rose State,W,5-1,5,1,4,win,20240203_f4t0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Feb 3,home,Rose State,L,7-4,7,4,3,win,20240203_jl5k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Feb 1,home,Rose State,W,14-8,14,8,6,win,20240201_xikh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Jan 28,home,Panola,L,11-10,11,10,1,win,20240128_ve5j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Jan 28,home,Panola,L,10-2,10,2,8,win,20240128_kjo9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Jan 27,home,Panola,L,12-6,12,6,6,win,20240127_0x6w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
