date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 29,home,Weatherford,L,9-2,9,2,7,win,20240329_7dvf,0,0,0,0,3.1,7,1,1,2.70,2.40,1,4,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
Mar 27,home,Weatherford,L,8-3,8,3,5,win,20240327_nb74,0,0,0,0,1.0,1,,,0.00,2.00,1,2,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
Mar 20,home,McLennan,L,10-3,10,3,7,win,20240320_qphs,0,0,0,0,1.0,2,1,1,9.00,4.00,2,,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
Mar 9,home,Ranger,L,17-11,17,11,6,win,20240309_e364,0,0,0,0,2.0,6,7,7,31.50,3.50,1,1,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
Mar 1,home,Midland,L,13-11,13,11,2,win,20240301_vf4l,0,0,0,0,3.0,5,5,4,12.00,1.67,,3,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
Feb 26,home,Navarro,L,9-8,9,8,1,win,20240226_qldj,0,0,1,0,1.1,2,3,2,13.50,1.50,,2,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
Feb 21,home,Galveston,L,4-0,4,0,4,win,20240221_ef2e,0,0,0,0,4.1,3,1,1,2.08,.69,,4,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
Feb 9,home,Angelina,W,9-6,9,6,3,win,20240209_2oa7,0,1,0,0,1.1,2,,,0.00,3.00,2,,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
Feb 2,home,San Jacinto,W,8-3,8,3,5,win,20240202_asfm,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
Jan 29,home,Blinn,L,18-4,18,4,14,win,20240129_q1pz,0,0,0,0,2.0,6,4,4,18.00,4.00,2,1,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
