date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Blinn,L,11-1,11,1,10,win,20240303_ujj9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Coastal Bend,coastalbendcollege,tylermills1ero,Tyler Mills
Mar 2,home,Blinn,L,11-3,11,3,8,win,20240302_0wml,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Coastal Bend,coastalbendcollege,tylermills1ero,Tyler Mills
Mar 2,home,Blinn,L,7-4,7,4,3,win,20240302_xawn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Coastal Bend,coastalbendcollege,tylermills1ero,Tyler Mills
Feb 21,home,St. Edwards University (JV),W,18-2,18,2,16,win,20240221_18a3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Coastal Bend,coastalbendcollege,tylermills1ero,Tyler Mills
Feb 21,home,St. Edwards University (JV),L,10-2,10,2,8,win,20240221_sye6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Coastal Bend,coastalbendcollege,tylermills1ero,Tyler Mills
Feb 20,home,Texas Reds Post Grad,W,19-9,19,9,10,win,20240220_2t0d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Coastal Bend,coastalbendcollege,tylermills1ero,Tyler Mills
Feb 20  #,home,Texas Reds Post Grad,L,6-4,6,4,2,win,20240220_rs0d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Coastal Bend,coastalbendcollege,tylermills1ero,Tyler Mills
Feb 18,home,Western Oklahoma State,W,2-1,2,1,1,win,20240218_9vzm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Coastal Bend,coastalbendcollege,tylermills1ero,Tyler Mills
Feb 18,home,Western Oklahoma State,L,6-4,6,4,2,win,20240218_x8e4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Coastal Bend,coastalbendcollege,tylermills1ero,Tyler Mills
Feb 17,home,Western Oklahoma State,W,4-0,4,0,4,win,20240217_i0mq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Coastal Bend,coastalbendcollege,tylermills1ero,Tyler Mills
Feb 17,home,Western Oklahoma State,L,12-5,12,5,7,win,20240217_nxgt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Coastal Bend,coastalbendcollege,tylermills1ero,Tyler Mills
