date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,vs. Delta,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Mar 1,home,vs. Jackson,L,4-2,4,2,2.0,win,20140301_zoku,1,0,1,0,5.0,6,4,4,7.20,2,4,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Mar 2,home,vs. Jackson,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Mar 2,home,vs. Delta,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Mar 3,home,vs. Delta,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Mar 4,home,vs. Jackson,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Mar 5,home,vs. Delgado,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Mar 5,home,vs. Delgado,L,3-2,3,2,1.0,win,20140305_fzko,1,0,1,0,6.2,7,3,3,4.05,4,4,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Mar 7,home,vs. Jackson,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Mar 14,home,Ulster County,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Mar 14,home,Ulster County,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Mar 16,home,Bronx,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Mar 16,home,Bronx,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Mar 21,away,Nassau,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Mar 22,home,Queensborough,W,12-0,12,0,12.0,win,20140322_vhix,1,1,0,0,5.0,1,,,0.00,,6,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Mar 22,home,Queensborough,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Mar 23,away,Bergen,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Mar 23,away,Bergen,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Mar 27,away,RCSJ Cumberland,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Apr 1,away,Ulster County,L,5-3,5,3,2.0,win,20140401_amrd,1,0,1,0,7.0,5,5,2,2.57,1,6,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Apr 2,home,Globe Tech,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Apr 3,away,Globe Tech,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Apr 5,away,Globe Tech,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Apr 5,away,Globe Tech,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Apr 6,away,Suffolk County,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Apr 6,away,Suffolk County,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Apr 10,home,Monroe College,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Apr 10,home,Monroe College,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Apr 11,away,Monroe College,L,1-0,1,0,1.0,win,20140411_e27y,1,0,1,0,8.1,7,1,1,1.08,2,5,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Apr 11,away,Monroe College,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Apr 14,home,Monroe College,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Apr 19,away,Hofstra JV,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Apr 19,away,Hofstra JV,W,10-0,10,0,10.0,win,20140419_14vk,1,1,0,0,5.0,1,,,0.00,2,3,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Apr 21,away,Bronx,W,17-1,17,1,16.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Apr 22,away,Rockland,W,16-10,16,10,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Apr 24,home,Globe Tech,W,6-3,6,3,3.0,win,20140424_qm8m,1,1,0,0,7.0,5,3,,0.00,2,6,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Apr 26,away,RCSJ Gloucester,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
Apr 26,away,RCSJ Gloucester,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
May 1,away,Lackawanna,L,6-4,6,4,2.0,win,20140501_u8ke,0,0,0,0,2.0,3,2,1,4.50,,2,1,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
May 3,away,Morris,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
May 3,away,Morris,L,9-7,9,7,2.0,win,20140503_rwg8,0,0,0,0,2.2,4,2,1,3.38,1,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
May 9,home,Monroe College,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
May 9,home,Monroe College,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
May 16,away,USC Sumter,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
May 17,home,vs. Harford,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,carlostejedaef27,Carlos Tejeda
