date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Cowley,W,17-2,17,2,15,win,20240225_n345,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,elihoerner4oqa,Eli Hoerner
Feb 24,home,Cowley,L,7-4,7,4,3,win,20240224_draq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,elihoerner4oqa,Eli Hoerner
Feb 24,home,Cowley,W,11-8,11,8,3,win,20240224_8p2o,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,elihoerner4oqa,Eli Hoerner
Feb 23,home,Cowley,L,14-10,14,10,4,win,20240223_qrqr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,elihoerner4oqa,Eli Hoerner
Feb 19,home,Crowder,W,3-2,3,2,1,win,20240219_1pha,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,elihoerner4oqa,Eli Hoerner
Feb 18,home,Crowder,W,9-3,9,3,6,win,20240218_h1zk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,elihoerner4oqa,Eli Hoerner
Feb 12,home,Tyler,L,10-4,10,4,6,win,20240212_nloh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,elihoerner4oqa,Eli Hoerner
Feb 11,home,McLennan,W,4-2,4,2,2,win,20240211_o6wc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,elihoerner4oqa,Eli Hoerner
Feb 11,home,McLennan,W,6-2,6,2,4,win,20240211_0qw2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,elihoerner4oqa,Eli Hoerner
Feb 9,home,Weatherford,W,7-2,7,2,5,win,20240209_3fm2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,elihoerner4oqa,Eli Hoerner
