date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,Sussex County,L,11-6,11,6,5,win,20240503_dt2a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Raritan Valley,raritanvalleycommunitycollege,joshperry75qw,Josh Perry
Apr 24,home,Brookdale,L,11-1,11,1,10,win,20240424_gkl3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Raritan Valley,raritanvalleycommunitycollege,joshperry75qw,Josh Perry
Apr 23,home,Westchester,L,13-2,13,2,11,win,20240423_hk7r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Raritan Valley,raritanvalleycommunitycollege,joshperry75qw,Josh Perry
Apr 20,home,Mercer County,W,6-4,6,4,2,win,20240420_on0d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Raritan Valley,raritanvalleycommunitycollege,joshperry75qw,Josh Perry
Apr 19,home,Mercer County,L,16-3,16,3,13,win,20240419_4px5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Raritan Valley,raritanvalleycommunitycollege,joshperry75qw,Josh Perry
Apr 13,home,Delaware Tech,L,21-5,21,5,16,win,20240413_mvo5,0,0,0,0,0.1,3,7,5,135.00,15.00,2,,2024,2023-24,div2,Raritan Valley,raritanvalleycommunitycollege,joshperry75qw,Josh Perry
Apr 10,home,Holy Family University JV,L,17-9,17,9,8,win,20240410_eqtv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Raritan Valley,raritanvalleycommunitycollege,joshperry75qw,Josh Perry
Apr 6,home,Lackawanna,L,10-8,10,8,2,win,20240406_pw35,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Raritan Valley,raritanvalleycommunitycollege,joshperry75qw,Josh Perry
Mar 30,home,Sullivan County,L,11-4,11,4,7,win,20240330_k3ry,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Raritan Valley,raritanvalleycommunitycollege,joshperry75qw,Josh Perry
Mar 30,home,Sullivan County,L,13-2,13,2,11,win,20240330_62f9,0,0,0,0,1.1,2,2,2,13.50,2.25,1,,2024,2023-24,div2,Raritan Valley,raritanvalleycommunitycollege,joshperry75qw,Josh Perry
Mar 29,home,Rockland,W,16-15,16,15,1,win,20240329_rma0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Raritan Valley,raritanvalleycommunitycollege,joshperry75qw,Josh Perry
Mar 19,home,Middlesex College,W,11-9,11,9,2,win,20240319_glpo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Raritan Valley,raritanvalleycommunitycollege,joshperry75qw,Josh Perry
Mar 18,home,Eastern University JV,W,16-8,16,8,8,win,20240318_xpm1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Raritan Valley,raritanvalleycommunitycollege,joshperry75qw,Josh Perry
Mar 16,home,Morris,W,15-14,15,14,1,win,20240316_679m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Raritan Valley,raritanvalleycommunitycollege,joshperry75qw,Josh Perry
Mar 7,home,Rockland,W,13-7,13,7,6,win,20240307_c7i3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Raritan Valley,raritanvalleycommunitycollege,joshperry75qw,Josh Perry
Mar 3,home,Suffolk County,L,13-2,13,2,11,win,20240303_tss8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Raritan Valley,raritanvalleycommunitycollege,joshperry75qw,Josh Perry
Mar 3,home,Suffolk County,W,11-8,11,8,3,win,20240303_qp99,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Raritan Valley,raritanvalleycommunitycollege,joshperry75qw,Josh Perry
