date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Florence-Darlington Tech,,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jeromebanksiucp,Jerome Banks
Jan 29,home,Florence-Darlington Tech,,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jeromebanksiucp,Jerome Banks
Jan 30,home,Florence-Darlington Tech,,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jeromebanksiucp,Jerome Banks
Jan 30,home,Florence-Darlington Tech,,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jeromebanksiucp,Jerome Banks
Feb 2,home,Apprentice School,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jeromebanksiucp,Jerome Banks
Feb 3,home,Virginia Peninsula Community College,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jeromebanksiucp,Jerome Banks
Feb 5,home,Louisburg,,,,,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jeromebanksiucp,Jerome Banks
Feb 5,home,Louisburg,,,,,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jeromebanksiucp,Jerome Banks
Feb 6,home,Louisburg,,,,,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jeromebanksiucp,Jerome Banks
Feb 6,home,Louisburg,,,,,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jeromebanksiucp,Jerome Banks
Feb 12,home,Brunswick,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jeromebanksiucp,Jerome Banks
Feb 12,home,Brunswick,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jeromebanksiucp,Jerome Banks
Feb 13,home,Brunswick,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jeromebanksiucp,Jerome Banks
