date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,vs. Walters State,W,4-0,4,0,4.0,win,20140201_c4so,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Feb 2,away,USC Salkehatchie,W,4-2,4,2,2.0,win,20140202_gxdx,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Feb 5,away,Brewton Parker JV,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Feb 5,away,Brewton Parker JV,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Feb 10,away,Brewton Parker JV,W,5-2,5,2,3.0,win,20140210_cn05,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Feb 10,away,Brewton Parker JV,W,6-0,6,0,6.0,win,20140210_3wb4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Feb 19,away,Brewton Parker JV,L,5-4,5,4,1.0,win,20140219_y4tx,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Feb 19,away,Brewton Parker JV,W,7-0,7,0,7.0,win,20140219_brmx,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Feb 22,away,Chattahoochee Valley,L,2-0,2,0,2.0,win,20140222_znpx,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Feb 22,away,Chattahoochee Valley,L,15-2,15,2,13.0,win,20140222_aodd,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Feb 24,home,Chattahoochee Valley,,,,,13.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Feb 28,home,USC Salkehatchie,L,5-3,5,3,2.0,win,20140228_lkid,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Feb 28,home,USC Salkehatchie,W,6-3,6,3,3.0,win,20140228_uyhg,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Mar 4,home,Georgia Perimeter,L,10-3,10,3,7.0,win,20140304_hrmo,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Mar 8,away,Georgia Perimeter,L,3-1,3,1,2.0,win,20140308_eb8b,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Mar 8,away,Georgia Perimeter,L,9-2,9,2,7.0,win,20140308_b67u,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Mar 9,away,Georgia Perimeter,L,11-6,11,6,5.0,win,20140309_j4fp,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Mar 11,away,Darton State,L,7-6,7,6,1.0,win,20140311_se7n,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Mar 14,home,Darton State,L,12-4,12,4,8.0,win,20140314_6dd9,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Mar 15,home,Darton State,L,2-0,2,0,2.0,win,20140315_uuim,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Mar 15,home,Darton State,L,6-0,6,0,6.0,win,20140315_ud60,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Mar 19,away,Middle Georgia State,L,4-2,4,2,2.0,win,20140319_zta8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Mar 20,home,Middle Georgia State,W,4-1,4,1,3.0,win,20140320_uszh,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Mar 22,away,Middle Georgia State,L,20-2,20,2,18.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Mar 22,away,Middle Georgia State,L,4-2,4,2,2.0,win,20140322_pxat,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
Mar 25,away,Abraham Baldwin,L,9-3,9,3,6.0,win,20140325_cce7,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,jonesfarribato0l,Jones Farriba
