date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 12,home,Northampton,L,16-12,16,12,4,win,20240512_4j3m,0,0,1,0,2.0,4,6,3,13.50,2.50,1,,2024,2023-24,div3,Salem,salemcommunitycollege,ryansilnikbor2,Ryan Silnik
May 11,home,Northampton,W,14-11,14,11,3,win,20240511_k3j0,0,1,0,0,1.2,4,1,1,5.40,2.40,,,2024,2023-24,div3,Salem,salemcommunitycollege,ryansilnikbor2,Ryan Silnik
May 3,home,RCSJ Gloucester,L,8-2,8,2,6,win,20240503_mrje,0,0,1,0,6.2,8,8,1,1.35,1.65,3,3,2024,2023-24,div3,Salem,salemcommunitycollege,ryansilnikbor2,Ryan Silnik
Apr 26,home,Union,W,8-3,8,3,5,win,20240426_d4lg,0,1,0,0,7.1,6,3,3,3.68,1.09,2,5,2024,2023-24,div3,Salem,salemcommunitycollege,ryansilnikbor2,Ryan Silnik
Apr 19,home,Camden County,W,6-3,6,3,3,win,20240419_wrey,0,1,0,0,7.0,3,3,1,1.29,1.14,5,6,2024,2023-24,div3,Salem,salemcommunitycollege,ryansilnikbor2,Ryan Silnik
Apr 15,home,Bergen,L,14-13,14,13,1,win,20240415_1hfd,1,0,0,0,6.0,7,3,3,4.50,1.33,1,3,2024,2023-24,div3,Salem,salemcommunitycollege,ryansilnikbor2,Ryan Silnik
Apr 9,home,Middlesex College,L,6-5,6,5,1,win,20240409_7six,0,0,1,0,1.0,4,3,2,18.00,4.00,,,2024,2023-24,div3,Salem,salemcommunitycollege,ryansilnikbor2,Ryan Silnik
Apr 5,home,RCSJ Cumberland,L,9-4,9,4,5,win,20240405_8vvw,0,0,1,0,5.2,5,3,2,3.18,1.06,1,1,2024,2023-24,div3,Salem,salemcommunitycollege,ryansilnikbor2,Ryan Silnik
Mar 26,home,Lehigh Carbon,L,5-4,5,4,1,win,20240326_ypsf,0,0,0,0,3.2,2,,,0.00,.55,,2,2024,2023-24,div3,Salem,salemcommunitycollege,ryansilnikbor2,Ryan Silnik
Mar 22,home,Brookdale,W,7-6,7,6,1,win,20240322_mxny,0,0,0,0,4.2,7,4,3,5.79,1.93,2,1,2024,2023-24,div3,Salem,salemcommunitycollege,ryansilnikbor2,Ryan Silnik
Mar 14,home,Northampton,L,11-1,11,1,10,win,20240314_c1bp,0,0,1,0,4.0,8,8,4,9.00,2.50,2,5,2024,2023-24,div3,Salem,salemcommunitycollege,ryansilnikbor2,Ryan Silnik
Mar 10,home,Westmoreland,W,16-6,16,6,10,win,20240310_zyde,0,1,0,0,4.0,6,5,5,11.25,2.25,3,1,2024,2023-24,div3,Salem,salemcommunitycollege,ryansilnikbor2,Ryan Silnik
Mar 1,home,Ocean County,L,7-5,7,5,2,win,20240301_1vt4,0,0,1,0,3.0,4,3,3,9.00,1.33,,2,2024,2023-24,div3,Salem,salemcommunitycollege,ryansilnikbor2,Ryan Silnik
