date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,San Jacinto,W,11-3,11,3,8,win,20230505_fzao,1,0,0,0,1.2,2,3,3,16.20,3,2,,2023,2022-23,div1,Paris,parisjuniorcollege,connorkelleyxym3,Connor Kelley
Apr 29,home,Panola,W,9-7,9,7,2,win,20230429_wsk1,0,0,0,0,1.2,,,,0.00,3,2,,2023,2022-23,div1,Paris,parisjuniorcollege,connorkelleyxym3,Connor Kelley
Apr 27,home,Tyler,W,5-2,5,2,3,win,20230427_ix5q,0,0,0,1,2.0,2,,,0.00,,2,,2023,2022-23,div1,Paris,parisjuniorcollege,connorkelleyxym3,Connor Kelley
Apr 22,home,Bossier Parish,L,9-8,9,8,1,win,20230422_81t5,1,0,0,0,5.2,6,7,2,3.18,2,5,1,2023,2022-23,div1,Paris,parisjuniorcollege,connorkelleyxym3,Connor Kelley
Apr 15,home,Northeast Texas,L,7-4,7,4,3,win,20230415_0b9x,1,0,1,0,3.0,9,6,6,18.00,1,5,,2023,2022-23,div1,Paris,parisjuniorcollege,connorkelleyxym3,Connor Kelley
Apr 8,home,Angelina,W,6-1,6,1,5,win,20230408_k8yf,1,1,0,0,7.0,4,1,1,1.29,1,8,1,2023,2022-23,div1,Paris,parisjuniorcollege,connorkelleyxym3,Connor Kelley
Apr 1,home,Tyler,W,12-5,12,5,7,win,20230401_bb4o,1,1,0,0,4.0,4,3,3,6.75,3,7,,2023,2022-23,div1,Paris,parisjuniorcollege,connorkelleyxym3,Connor Kelley
Mar 25,home,Navarro,L,4-3,4,3,1,win,20230325_v7ml,1,0,0,0,4.1,3,2,1,2.08,1,6,,2023,2022-23,div1,Paris,parisjuniorcollege,connorkelleyxym3,Connor Kelley
Mar 11,home,Panola,L,10-0,10,0,10,win,20230311_zv9k,1,0,1,0,2.1,4,7,7,27.00,2,2,1,2023,2022-23,div1,Paris,parisjuniorcollege,connorkelleyxym3,Connor Kelley
Mar 4,home,Bossier Parish,W,8-2,8,2,6,win,20230304_u8o8,1,1,0,0,5.1,4,2,1,1.69,3,5,,2023,2022-23,div1,Paris,parisjuniorcollege,connorkelleyxym3,Connor Kelley
Feb 25,home,Northeast Texas,L,7-2,7,2,5,win,20230225_jydv,1,0,1,0,3.0,3,6,4,12.00,3,3,,2023,2022-23,div1,Paris,parisjuniorcollege,connorkelleyxym3,Connor Kelley
Feb 18,home,Angelina,W,5-2,5,2,3,win,20230218_z525,1,1,0,0,5.0,2,1,1,1.80,3,9,,2023,2022-23,div1,Paris,parisjuniorcollege,connorkelleyxym3,Connor Kelley
Feb 9,home,Odessa,W,6-0,6,0,6,win,20230209_1rhi,1,1,0,0,6.0,3,0,0,0.00,2,6,,2023,2022-23,div1,Paris,parisjuniorcollege,connorkelleyxym3,Connor Kelley
Feb 3,home,East Texas Baptist,W,3-1,3,1,2,win,20230203_wezi,1,0,0,0,4.0,3,1,1,2.25,1,6,,2023,2022-23,div1,Paris,parisjuniorcollege,connorkelleyxym3,Connor Kelley
Jan 28,home,Dallas College - Brookhaven,W,19-1,19,1,18,win,20230128_yxwg,1,1,0,0,4.0,3,1,1,2.25,2,3,,2023,2022-23,div1,Paris,parisjuniorcollege,connorkelleyxym3,Connor Kelley
