date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 1,home,Illinois Central,L,9-3,9,3,6,win,20240501_zxif,0,0,0,0,1.2,1,,,0.00,.60,,,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,brycenmcgarrykmit,Brycen McGarry
Apr 30,home,Black Hawk,W,7-2,7,2,5,win,20240430_5uxa,0,0,0,0,0.2,1,,,0.00,1.50,,1,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,brycenmcgarrykmit,Brycen McGarry
Apr 24,home,Highland (IL),W,6-5,6,5,1,win,20240424_1oco,0,0,0,1,1.0,3,2,2,18.00,4.00,1,1,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,brycenmcgarrykmit,Brycen McGarry
Apr 20,home,Illinois Valley,W,6-4,6,4,2,win,20240420_8mqa,0,0,0,0,0.0,1,2,1,INF,,2,,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,brycenmcgarrykmit,Brycen McGarry
Apr 17,home,Illinois Central,L,15-9,15,9,6,win,20240417_ur2m,0,0,0,0,1.0,3,2,2,18.00,4.00,1,,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,brycenmcgarrykmit,Brycen McGarry
Apr 15,home,Parkland,L,10-7,10,7,3,win,20240415_160u,0,0,0,0,1.0,,,,0.00,1.00,1,,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,brycenmcgarrykmit,Brycen McGarry
Apr 12,home,Southwestern Illinois,L,21-11,21,11,10,win,20240412_gw43,0,0,0,0,0.1,3,4,4,108.00,12.00,1,1,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,brycenmcgarrykmit,Brycen McGarry
Apr 9,home,Sauk Valley,L,6-5,6,5,1,win,20240409_xb4r,0,0,0,0,1.0,,,,0.00,1.00,1,,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,brycenmcgarrykmit,Brycen McGarry
Mar 30,home,Highland (IL),L,12-11,12,11,1,win,20240330_e5jn,0,0,1,0,0.2,3,3,3,40.50,4.50,,1,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,brycenmcgarrykmit,Brycen McGarry
Mar 29,home,Joliet,L,2-1,2,1,1,win,20240329_r8eb,0,0,1,0,0.1,1,,,0.00,3.00,,1,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,brycenmcgarrykmit,Brycen McGarry
Mar 28,home,South Suburban,W,7-6,7,6,1,win,20240328_2dci,0,1,0,0,2.0,1,,,0.00,2.00,3,1,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,brycenmcgarrykmit,Brycen McGarry
Mar 24,home,Madison,L,7-1,7,1,6,win,20240324_q1yf,0,0,0,0,2.0,2,5,1,4.50,1.50,1,,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,brycenmcgarrykmit,Brycen McGarry
Mar 23,home,McHenry County,W,6-4,6,4,2,win,20240323_cay1,0,1,0,0,1.0,3,2,2,18.00,3.00,,1,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,brycenmcgarrykmit,Brycen McGarry
Mar 19,home,Southeastern,L,9-7,9,7,2,win,20240319_hlzs,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,brycenmcgarrykmit,Brycen McGarry
Mar 16,home,Elgin,W,7-4,7,4,3,win,20240316_6x5l,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,brycenmcgarrykmit,Brycen McGarry
Mar 11,home,John A. Logan,L,10-1,10,1,9,win,20240311_tpmg,0,0,0,0,2.2,4,6,2,6.75,1.88,1,1,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,brycenmcgarrykmit,Brycen McGarry
Mar 2,home,Southeastern Illinois,L,9-0,9,0,9,win,20240302_zk44,0,0,0,0,1.0,1,1,1,9.00,3.00,2,,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,brycenmcgarrykmit,Brycen McGarry
