date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 7,home,Minnesota North College - Rainy River,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Central Lakes,centrallakescollegebrainerd,brettjenkinsiq7h,Brett Jenkins
Apr 7,home,Minnesota North College - Rainy River,L,4-3,4,3,1.0,win,20140407_yoqn,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Central Lakes,centrallakescollegebrainerd,brettjenkinsiq7h,Brett Jenkins
Apr 18,home,Minnesota West,W,2-1,2,1,1.0,win,20140418_86xm,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Central Lakes,centrallakescollegebrainerd,brettjenkinsiq7h,Brett Jenkins
Apr 18,home,Minnesota West,W,8-2,8,2,6.0,win,20140418_26zm,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Central Lakes,centrallakescollegebrainerd,brettjenkinsiq7h,Brett Jenkins
Apr 19,home,Riverland,L,8-1,8,1,7.0,win,20140419_qbhp,1,0,1,0,5.0,10,6,5,9.00,3,6,,2014,2013-14,div3,Central Lakes,centrallakescollegebrainerd,brettjenkinsiq7h,Brett Jenkins
Apr 19,home,Riverland,L,12-2,12,2,10.0,win,20140419_be9t,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Central Lakes,centrallakescollegebrainerd,brettjenkinsiq7h,Brett Jenkins
Apr 22,home,St. Scholastica JV,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Central Lakes,centrallakescollegebrainerd,brettjenkinsiq7h,Brett Jenkins
Apr 22,home,St. Scholastica JV,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Central Lakes,centrallakescollegebrainerd,brettjenkinsiq7h,Brett Jenkins
Apr 25,home,Rochester,W,14-9,14,9,5.0,win,20140425_es7m,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Central Lakes,centrallakescollegebrainerd,brettjenkinsiq7h,Brett Jenkins
Apr 25,home,Rochester,L,16-6,16,6,10.0,win,20140425_v953,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Central Lakes,centrallakescollegebrainerd,brettjenkinsiq7h,Brett Jenkins
Apr 26,home,St. Cloud Tech,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Central Lakes,centrallakescollegebrainerd,brettjenkinsiq7h,Brett Jenkins
Apr 26,home,St. Cloud Tech,W,8-7,8,7,1.0,win,20140426_84av,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Central Lakes,centrallakescollegebrainerd,brettjenkinsiq7h,Brett Jenkins
May 3,home,Ridgewater,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Central Lakes,centrallakescollegebrainerd,brettjenkinsiq7h,Brett Jenkins
May 3,home,Ridgewater,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Central Lakes,centrallakescollegebrainerd,brettjenkinsiq7h,Brett Jenkins
May 4,home,Minnesota State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Central Lakes,centrallakescollegebrainerd,brettjenkinsiq7h,Brett Jenkins
May 4,home,Minnesota State,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Central Lakes,centrallakescollegebrainerd,brettjenkinsiq7h,Brett Jenkins
May 9,home,Minnesota State,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Central Lakes,centrallakescollegebrainerd,brettjenkinsiq7h,Brett Jenkins
May 10,home,Minnesota State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Central Lakes,centrallakescollegebrainerd,brettjenkinsiq7h,Brett Jenkins
