date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Cochise,W,11-9,11,9,2,win,20240413_8kbg,0,0,0,1,1.0,1,,,0.00,1.00,,1,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
Apr 3,home,Glendale,W,19-15,19,15,4,win,20240403_382i,0,0,0,0,0.1,1,3,3,81.00,12.00,3,1,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
Mar 22,home,Phoenix,W,19-7,19,7,12,win,20240322_nr4n,0,0,0,0,1.2,,1,1,5.40,2.40,4,3,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
Mar 16,home,Pima,W,6-2,6,2,4,win,20240316_rl1m,0,0,0,0,2.0,,,,0.00,,,4,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
Mar 13,home,Yavapai,W,23-3,23,3,20,win,20240313_jo21,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
Mar 5,home,GateWay (AZ),L,10-1,10,1,9,win,20240305_p0bd,0,0,0,0,0.1,3,6,5,135.00,12.00,1,,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
Mar 2,home,Scottsdale Post Grad,W,18-1,18,1,17,win,20240302_qjx5,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
Feb 23,home,South Mountain,W,8-2,8,2,6,win,20240223_d37n,0,0,0,0,3.0,1,,,0.00,.33,,4,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
Feb 20,home,Arizona Western,W,12-7,12,7,5,win,20240220_9ja6,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
Feb 17,home,Cochise,W,6-0,6,0,6,win,20240217_vvt9,0,0,0,0,1.0,,,,0.00,1.00,1,2,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
Feb 4,home,Southern Nevada,W,8-2,8,2,6,win,20240204_qwy9,0,0,0,0,2.0,1,,,0.00,.50,,3,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
Jan 27,home,San Jacinto,L,8-6,8,6,2,win,20240127_k377,0,0,1,0,0.2,1,1,,0.00,1.50,,,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
