date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Seminole State (OK),L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,stevehaywardf2tv,Steve Hayward
Feb 8,home,Seminole State (OK),W,2-1,2,1,1.0,win,20200208_2vtv,0,0,0,1,2.0,1,,,0.00,,2,,2020,2019-20,div1,Grayson,graysoncollege,stevehaywardf2tv,Steve Hayward
Feb 14,home,San Jacinto,W,5-3,5,3,2.0,win,20200214_jgt1,0,0,0,1,0.1,,,,0.00,,,,2020,2019-20,div1,Grayson,graysoncollege,stevehaywardf2tv,Steve Hayward
Feb 15,home,Alvin,W,16-2,16,2,14.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,stevehaywardf2tv,Steve Hayward
Feb 15,home,San Jacinto,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,stevehaywardf2tv,Steve Hayward
Feb 16,home,Alvin,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,stevehaywardf2tv,Steve Hayward
Feb 18,home,Navarro,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,stevehaywardf2tv,Steve Hayward
Feb 21,home,Seminole State (OK),W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,stevehaywardf2tv,Steve Hayward
Feb 21,home,Seminole State (OK),W,13-10,13,10,3.0,win,20200221_p5ib,0,1,0,0,1.1,0,0,0,0.00,2,3,0,2020,2019-20,div1,Grayson,graysoncollege,stevehaywardf2tv,Steve Hayward
Feb 24,home,Navarro,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,stevehaywardf2tv,Steve Hayward
Feb 28,home,Carl Albert State,W,17-1,17,1,16.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,stevehaywardf2tv,Steve Hayward
Feb 29,home,Carl Albert State,W,19-3,19,3,16.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,stevehaywardf2tv,Steve Hayward
Feb 29,home,Carl Albert State,W,20-10,20,10,10.0,win,20200229_321x,0,0,0,0,1.0,,,,0.00,,3,,2020,2019-20,div1,Grayson,graysoncollege,stevehaywardf2tv,Steve Hayward
Mar 2,home,San Jacinto,W,9-2,9,2,7.0,win,20200302_6vvu,0,0,0,0,2.1,1,0,0,0.00,2,4,,2020,2019-20,div1,Grayson,graysoncollege,stevehaywardf2tv,Steve Hayward
Mar 6,home,Murray State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,stevehaywardf2tv,Steve Hayward
Mar 7,home,Murray State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,stevehaywardf2tv,Steve Hayward
Mar 7,home,Murray State,W,18-1,18,1,17.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,stevehaywardf2tv,Steve Hayward
Mar 9,home,Northeast Texas,,,,,17.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,stevehaywardf2tv,Steve Hayward
