date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Lake-Sumter State,W,7-6,7,6,1.0,win,20180126_34g1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Polk State,polkstatecollege,dannyberg2lbg,Danny Berg
Jan 27,home,Eastern Florida State,L,11-10,11,10,1.0,win,20180127_yn4k,0,0,1,0,1.0,1,,,0.00,1,3,,2018,2017-18,div1,Polk State,polkstatecollege,dannyberg2lbg,Danny Berg
Jan 28,home,Broward,L,14-1,14,1,13.0,win,20180128_tpwf,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Polk State,polkstatecollege,dannyberg2lbg,Danny Berg
Jan 30,home,Broward,L,10-2,10,2,8.0,win,20180130_yogu,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Polk State,polkstatecollege,dannyberg2lbg,Danny Berg
Feb 2,home,Daytona State,W,4-2,4,2,2.0,win,20180202_zbjr,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Polk State,polkstatecollege,dannyberg2lbg,Danny Berg
Feb 3,home,Daytona State,W,14-5,14,5,9.0,win,20180203_6xuh,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Polk State,polkstatecollege,dannyberg2lbg,Danny Berg
Feb 5,home,Seminole State (FL),L,16-2,16,2,14.0,win,20180205_gl48,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Polk State,polkstatecollege,dannyberg2lbg,Danny Berg
Feb 6,home,St. Johns River State,L,6-5,6,5,1.0,win,20180206_iyxj,0,0,0,0,1.0,,,,0.00,1,2,,2018,2017-18,div1,Polk State,polkstatecollege,dannyberg2lbg,Danny Berg
Feb 7,home,Seminole State (FL),W,6-5,6,5,1.0,win,20180207_p652,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Polk State,polkstatecollege,dannyberg2lbg,Danny Berg
Feb 9,home,Lake-Sumter State,W,5-3,5,3,2.0,win,20180209_btfu,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Polk State,polkstatecollege,dannyberg2lbg,Danny Berg
Feb 12,home,Santa Fe,,,,,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Polk State,polkstatecollege,dannyberg2lbg,Danny Berg
Feb 14,home,St. Johns River State,L,4-0,4,0,4.0,win,20180214_mlt3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Polk State,polkstatecollege,dannyberg2lbg,Danny Berg
Feb 15,home,Eastern Florida State,L,12-2,12,2,10.0,win,20180215_abc8,0,0,0,0,0.2,3,4,3,40.50,,,,2018,2017-18,div1,Polk State,polkstatecollege,dannyberg2lbg,Danny Berg
