date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 10,home,Lake Michigan,W,7-0,7,0,7,win,20240410_8uxo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,danielornelas0x83,Daniel Ornelas
Apr 9,home,Schoolcraft,W,9-7,9,7,2,win,20240409_1arx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,danielornelas0x83,Daniel Ornelas
Apr 7,home,Kellogg,L,3-1,3,1,2,win,20240407_yil9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,danielornelas0x83,Daniel Ornelas
Apr 7,home,Kellogg,L,13-2,13,2,11,win,20240407_e5p2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,danielornelas0x83,Daniel Ornelas
Apr 6,home,Kellogg,L,4-3,4,3,1,win,20240406_01et,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,danielornelas0x83,Daniel Ornelas
Mar 28,home,Glen Oaks,W,8-3,8,3,5,win,20240328_ifyw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,danielornelas0x83,Daniel Ornelas
Mar 25,home,Lansing,W,10-6,10,6,4,win,20240325_2ioz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,danielornelas0x83,Daniel Ornelas
Mar 19,home,Kellogg,W,6-4,6,4,2,win,20240319_wc2s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,danielornelas0x83,Daniel Ornelas
Mar 16,home,Grand Rapids,L,4-1,4,1,3,win,20240316_9gpc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,danielornelas0x83,Daniel Ornelas
Mar 16,home,Grand Rapids,L,13-0,13,0,13,win,20240316_hiu0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,danielornelas0x83,Daniel Ornelas
Mar 15,home,Grand Rapids,W,4-3,4,3,1,win,20240315_9i31,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,danielornelas0x83,Daniel Ornelas
Mar 3,home,Aquinas College JV,W,1-0,1,0,1,win,20240303_36f6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,danielornelas0x83,Daniel Ornelas
