date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Western Oklahoma State,L,5-3,5,3,2,win,20240413_87co,0,0,0,0,2.0,1,,,0.00,1.00,1,1,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,gageelliot4fq2,Gage Elliot
Apr 8,home,Connors State,L,17-7,17,7,10,win,20240408_v6gk,0,0,0,0,1.2,5,5,1,5.40,4.80,3,1,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,gageelliot4fq2,Gage Elliot
Mar 30,home,Murray State,L,8-4,8,4,4,win,20240330_vaih,0,0,0,0,3.2,,,,0.00,,,2,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,gageelliot4fq2,Gage Elliot
Mar 29,home,Murray State,W,17-7,17,7,10,win,20240329_cdhh,0,0,0,0,1.0,,,,0.00,1.00,1,1,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,gageelliot4fq2,Gage Elliot
Mar 15,home,Redlands,W,10-2,10,2,8,win,20240315_a7dv,0,0,0,0,2.0,2,1,1,4.50,1.00,,2,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,gageelliot4fq2,Gage Elliot
Mar 12,home,University of the Ozarks,W,9-0,9,0,9,win,20240312_8t6x,0,0,0,0,1.0,1,,,0.00,2.00,1,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,gageelliot4fq2,Gage Elliot
Mar 10,home,Western Oklahoma State,W,20-10,20,10,10,win,20240310_rbao,0,0,0,0,0.0,3,4,,0.00,,1,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,gageelliot4fq2,Gage Elliot
Mar 5,home,University of the Ozarks,W,14-5,14,5,9,win,20240305_o6wq,0,0,0,0,1.0,1,,,0.00,1.00,,2,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,gageelliot4fq2,Gage Elliot
Feb 27,home,UA Rich Mountain,W,8-6,8,6,2,win,20240227_hbns,0,0,0,0,2.0,2,1,1,4.50,1.00,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,gageelliot4fq2,Gage Elliot
Feb 25,home,Labette,L,10-0,10,0,10,win,20240225_321u,0,0,0,0,0.2,2,2,1,13.50,3.00,,1,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,gageelliot4fq2,Gage Elliot
Feb 10,home,TCS Post Grad,W,8-4,8,4,4,win,20240210_4qzv,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,gageelliot4fq2,Gage Elliot
Jan 28,home,Panola,L,10-2,10,2,8,win,20240128_kjo9,0,0,0,0,1.2,1,,,0.00,1.20,1,3,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,gageelliot4fq2,Gage Elliot
