date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 24,home,Coffeyville,L,12-9,12,9,3,win,20240424_7phb,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,sethbroadwell07kf,Seth Broadwell
Apr 20,home,Highland (KS),L,11-9,11,9,2,win,20240420_9wks,0,0,1,0,1.1,2,3,2,13.50,1.50,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,sethbroadwell07kf,Seth Broadwell
Apr 13,home,Johnson County,L,16-6,16,6,10,win,20240413_268d,0,0,0,0,1.0,5,8,2,18.00,5.00,,1,2024,2023-24,div1,Allen County,allencountycommunitycollege,sethbroadwell07kf,Seth Broadwell
Apr 11,home,Johnson County,L,18-0,18,0,18,win,20240411_d5l6,0,0,1,0,2.0,2,3,1,4.50,2.00,2,1,2024,2023-24,div1,Allen County,allencountycommunitycollege,sethbroadwell07kf,Seth Broadwell
Apr 6,home,Fort Scott,L,9-8,9,8,1,win,20240406_5t29,0,0,0,0,1.2,2,1,1,5.40,1.20,,2,2024,2023-24,div1,Allen County,allencountycommunitycollege,sethbroadwell07kf,Seth Broadwell
Apr 4,home,Fort Scott,W,9-8,9,8,1,win,20240404_ubd0,0,1,0,0,2.1,2,2,2,7.71,1.29,1,,2024,2023-24,div1,Allen County,allencountycommunitycollege,sethbroadwell07kf,Seth Broadwell
Mar 28,home,Neosho County,L,6-4,6,4,2,win,20240328_tf46,0,0,1,0,4.0,6,5,3,6.75,2.00,2,3,2024,2023-24,div1,Allen County,allencountycommunitycollege,sethbroadwell07kf,Seth Broadwell
Mar 23,home,Kansas City Kansas,L,8-7,8,7,1,win,20240323_uoss,0,0,0,0,1.1,1,,,0.00,2.25,2,1,2024,2023-24,div1,Allen County,allencountycommunitycollege,sethbroadwell07kf,Seth Broadwell
Mar 17,home,Northern Oklahoma Enid,W,7-6,7,6,1,win,20240317_ja90,0,0,0,0,4.0,5,5,5,11.25,2.00,3,2,2024,2023-24,div1,Allen County,allencountycommunitycollege,sethbroadwell07kf,Seth Broadwell
Mar 10,home,Labette,W,14-8,14,8,6,win,20240310_g3s3,0,0,0,0,0.2,1,1,1,13.50,4.50,2,1,2024,2023-24,div1,Allen County,allencountycommunitycollege,sethbroadwell07kf,Seth Broadwell
Mar 6,home,Labette,W,4-3,4,3,1,win,20240306_p3q9,0,0,0,0,2.0,2,1,1,4.50,1.50,1,3,2024,2023-24,div1,Allen County,allencountycommunitycollege,sethbroadwell07kf,Seth Broadwell
Feb 24,home,Ellsworth,W,8-7,8,7,1,win,20240224_9mzj,0,0,0,0,1.0,2,3,3,27.00,2.00,,3,2024,2023-24,div1,Allen County,allencountycommunitycollege,sethbroadwell07kf,Seth Broadwell
Feb 18,home,Baker University,W,6-2,6,2,4,win,20240218_hz81,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,sethbroadwell07kf,Seth Broadwell
Feb 10,home,North Iowa Area,W,10-9,10,9,1,win,20240210_2pvh,0,0,0,0,1.2,4,4,4,21.60,4.20,3,1,2024,2023-24,div1,Allen County,allencountycommunitycollege,sethbroadwell07kf,Seth Broadwell
Feb 2,home,Pratt,L,13-3,13,3,10,win,20240202_jdi7,0,0,1,0,4.0,3,4,4,9.00,2.00,5,,2024,2023-24,div1,Allen County,allencountycommunitycollege,sethbroadwell07kf,Seth Broadwell
