date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Tyler,W,3-2,3,2,1,win,20240505_yvfw,0,1,0,0,1.1,1,,,0.00,.75,,2,2024,2023-24,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,jacobweigmanq0y6,Jacob Weigman
Apr 30,home,South Arkansas,W,15-5,15,5,10,win,20240430_m26t,1,1,0,0,5.0,4,5,5,9.00,1.40,3,5,2024,2023-24,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,jacobweigmanq0y6,Jacob Weigman
Apr 24,home,Bossier Parish,W,4-0,4,0,4,win,20240424_axsl,1,1,0,0,6.1,0,0,0,0.00,.47,3,6,2024,2023-24,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,jacobweigmanq0y6,Jacob Weigman
Apr 15,home,Panola,W,7-4,7,4,3,win,20240415_5gm6,1,1,0,0,5.0,6,3,2,3.60,1.40,1,4,2024,2023-24,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,jacobweigmanq0y6,Jacob Weigman
Apr 11,home,Centenary College,W,19-4,19,4,15,win,20240411_ayph,1,1,0,0,3.0,2,1,0,0.00,1.00,1,6,2024,2023-24,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,jacobweigmanq0y6,Jacob Weigman
Apr 3,home,Centenary College,W,12-1,12,1,11,win,20240403_wzk7,0,1,0,0,2.0,1,,,0.00,1.00,1,3,2024,2023-24,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,jacobweigmanq0y6,Jacob Weigman
Mar 27,home,South Arkansas,W,10-4,10,4,6,win,20240327_0b41,1,1,0,0,5.0,5,4,4,7.20,1.20,1,5,2024,2023-24,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,jacobweigmanq0y6,Jacob Weigman
Mar 19,home,Southern Arkansas University Tech,W,13-3,13,3,10,win,20240319_j5ku,1,0,0,0,4.1,6,3,2,4.15,1.85,2,2,2024,2023-24,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,jacobweigmanq0y6,Jacob Weigman
Mar 13,home,Bossier Parish,W,5-0,5,0,5,win,20240313_p8iq,0,1,0,0,4.1,4,,,0.00,1.15,1,2,2024,2023-24,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,jacobweigmanq0y6,Jacob Weigman
Mar 3,home,Garrett,W,11-1,11,1,10,win,20240303_ga9g,1,1,0,0,4.0,2,1,1,2.25,.50,0,8,2024,2023-24,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,jacobweigmanq0y6,Jacob Weigman
Feb 25,home,Southern Arkansas University Tech,W,12-1,12,1,11,win,20240225_37os,0,1,0,0,6.0,5,1,1,1.50,.83,,12,2024,2023-24,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,jacobweigmanq0y6,Jacob Weigman
Feb 24,home,Southern Arkansas University Tech,W,17-5,17,5,12,win,20240224_gh42,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,jacobweigmanq0y6,Jacob Weigman
Feb 18,home,Kellogg,W,9-0,9,0,9,win,20240218_746k,0,1,0,0,5.0,2,,,0.00,1.00,3,10,2024,2023-24,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,jacobweigmanq0y6,Jacob Weigman
Feb 9,home,Monroe College,W,9-1,9,1,8,win,20240209_06w4,1,1,0,0,6.0,1,1,1,1.50,.33,1,8,2024,2023-24,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,jacobweigmanq0y6,Jacob Weigman
Feb 4,home,National Park College,W,10-0,10,0,10,win,20240204_om4m,0,1,0,0,1.2,,,,0.00,.60,1,4,2024,2023-24,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,jacobweigmanq0y6,Jacob Weigman
Jan 28,home,Dallas College - North Lake,W,13-4,13,4,9,win,20240128_o6dt,0,1,0,0,4.0,2,3,3,6.75,.50,,3,2024,2023-24,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,jacobweigmanq0y6,Jacob Weigman
