date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 15,home,Southern Idaho,W,3-2,3,2,1,win,20230415_rodi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Apr 14,home,Southern Idaho,L,4-3,4,3,1,win,20230414_crnf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Apr 10,home,Salt Lake,L,5-2,5,2,3,win,20230410_ojub,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Apr 9,home,Salt Lake,W,5-2,5,2,3,win,20230409_328o,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Apr 1,home,Utah State Eastern,W,7-2,7,2,5,win,20230401_mxo5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Apr 1,home,Utah State Eastern,L,3-2,3,2,1,win,20230401_2giz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Mar 31,home,Utah State Eastern,W,3-2,3,2,1,win,20230331_jnhl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Mar 25,home,Colorado Northwestern,W,4-3,4,3,1,win,20230325_mdvm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Mar 24,home,Colorado Northwestern,W,8-7,8,7,1,win,20230324_rjf2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Mar 18,home,Community Christian (CA),W,11-1,11,1,10,win,20230318_zsxm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Mar 17,home,Community Christian (CA),W,13-0,13,0,13,win,20230317_0c98,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Mar 11,home,Southern Idaho,W,9-7,9,7,2,win,20230311_jm0r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Mar 10,home,Southern Idaho,W,8-1,8,1,7,win,20230310_c3m9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Mar 4,home,Salt Lake,W,9-4,9,4,5,win,20230304_v69e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Mar 4,home,Salt Lake,L,11-0,11,0,11,win,20230304_tmvr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Mar 3,home,Salt Lake,W,7-6,7,6,1,win,20230303_4jsb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Feb 19,home,Prairie Baseball Academy,W,11-1,11,1,10,win,20230219_bpz5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Feb 18,home,Prairie Baseball Academy,W,14-0,14,0,14,win,20230218_nkf8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Feb 11,home,South Mountain,L,12-4,12,4,8,win,20230211_clef,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Feb 10,home,South Mountain,W,11-10,11,10,1,win,20230210_ncuq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Feb 5,home,Lamar,W,14-3,14,3,11,win,20230205_bb7x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Feb 3,home,Pima,L,8-2,8,2,6,win,20230203_e4g8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Feb 3,home,New Mexico,W,5-4,5,4,1,win,20230203_beco,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Jan 29,home,Arizona Western,W,8-1,8,1,7,win,20230129_elhn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Jan 28,home,Arizona Western,W,16-6,16,6,10,win,20230128_kci0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
Jan 27,home,Central Arizona,W,4-3,4,3,1,win,20230127_b853,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinamelburu8nuj,Gavin Amelburu
