date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Salt Lake,L,7-1,7,1,6,win,20230313_irv8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,oakleylawrenceeifc,Oakley Lawrence
Mar 12,home,Salt Lake,L,7-6,7,6,1,win,20230312_kvcx,1,0,1,0,4.0,5,4,4,9.00,1,4,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,oakleylawrenceeifc,Oakley Lawrence
Feb 28,home,Community Christian (CA),W,11-1,11,1,10,win,20230228_kfep,1,1,0,0,4.0,4,1,1,2.25,0,3,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,oakleylawrenceeifc,Oakley Lawrence
Feb 24,home,Prairie Baseball Academy,L,14-6,14,6,8,win,20230224_rfpd,0,0,0,0,1.0,2,,,0.00,1,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,oakleylawrenceeifc,Oakley Lawrence
Feb 23,home,Prairie Baseball Academy,L,10-3,10,3,7,win,20230223_3d5l,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,oakleylawrenceeifc,Oakley Lawrence
Feb 22,home,Prairie Baseball Academy,L,10-0,10,0,10,win,20230222_uj9c,0,0,0,0,3.1,3,2,1,2.70,,1,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,oakleylawrenceeifc,Oakley Lawrence
Feb 4,home,Paradise Valley,L,3-2,3,2,1,win,20230204_w9ku,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,oakleylawrenceeifc,Oakley Lawrence
Feb 3,home,Paradise Valley,L,13-2,13,2,11,win,20230203_4xxn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,oakleylawrenceeifc,Oakley Lawrence
Feb 1,home,Glendale,L,10-3,10,3,7,win,20230201_ryb0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,oakleylawrenceeifc,Oakley Lawrence
Feb 1,home,Glendale,L,6-1,6,1,5,win,20230201_ucf7,1,0,1,0,4.0,4,5,1,2.25,1,0,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,oakleylawrenceeifc,Oakley Lawrence
Jan 28,home,Cochise,L,4-1,4,1,3,win,20230128_zpgf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,oakleylawrenceeifc,Oakley Lawrence
Jan 27,home,Cochise,L,5-1,5,1,4,win,20230127_65co,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,oakleylawrenceeifc,Oakley Lawrence
Jan 27,home,Cochise,L,4-1,4,1,3,win,20230127_asfs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,oakleylawrenceeifc,Oakley Lawrence
