date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 24,home,Pearl River,L,16-8,16,8,8,win,20240424_dwyt,0,0,0,0,1.2,5,3,2,10.80,3.00,0,1,2024,2023-24,div2,Jones,jonescollege,brandonrhodesool0,Brandon Rhodes
Apr 19,home,Mississippi Delta,W,16-6,16,6,10,win,20240419_e7nk,0,0,0,1,4.0,1,2,2,4.50,1.00,3,2,2024,2023-24,div2,Jones,jonescollege,brandonrhodesool0,Brandon Rhodes
Apr 17,home,Meridian,L,6-4,6,4,2,win,20240417_blgr,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div2,Jones,jonescollege,brandonrhodesool0,Brandon Rhodes
Apr 13,home,Northeast Mississippi,W,3-1,3,1,2,win,20240413_iagi,0,1,0,0,2.2,2,1,1,3.38,1.50,2,1,2024,2023-24,div2,Jones,jonescollege,brandonrhodesool0,Brandon Rhodes
Apr 3,home,Southwest Mississippi,W,21-1,21,1,20,win,20240403_7o5u,0,0,0,0,1.0,0,0,0,0.00,1.00,1,1,2024,2023-24,div2,Jones,jonescollege,brandonrhodesool0,Brandon Rhodes
Mar 23,home,Coahoma,W,14-5,14,5,9,win,20240323_8pt4,0,0,0,0,1.0,0,0,0,0.00,1.00,1,0,2024,2023-24,div2,Jones,jonescollege,brandonrhodesool0,Brandon Rhodes
Mar 13,home,Hinds,W,16-5,16,5,11,win,20240313_yao0,0,1,0,0,2.0,4,1,1,4.50,2.00,0,0,2024,2023-24,div2,Jones,jonescollege,brandonrhodesool0,Brandon Rhodes
Feb 28,home,Pearl River,L,5-4,5,4,1,win,20240228_5mrc,0,0,0,0,2.0,0,1,1,4.50,1.00,2,3,2024,2023-24,div2,Jones,jonescollege,brandonrhodesool0,Brandon Rhodes
Feb 25,home,Baton Rouge,W,15-5,15,5,10,win,20240225_7u35,0,0,0,0,1.0,1,0,0,0.00,2.00,1,1,2024,2023-24,div2,Jones,jonescollege,brandonrhodesool0,Brandon Rhodes
Feb 20,home,East Central (MS),L,16-7,16,7,9,win,20240220_45m2,0,0,0,0,0.1,2,2,2,54.00,9.00,1,1,2024,2023-24,div2,Jones,jonescollege,brandonrhodesool0,Brandon Rhodes
Feb 15,home,Coastal Alabama - South,W,7-2,7,2,5,win,20240215_9x6w,0,0,0,0,3.0,0,0,0,0.00,.00,0,1,2024,2023-24,div2,Jones,jonescollege,brandonrhodesool0,Brandon Rhodes
Feb 8,home,Shelton State,W,4-3,4,3,1,win,20240208_8irh,0,0,0,0,2.1,2,3,3,11.57,1.29,1,1,2024,2023-24,div2,Jones,jonescollege,brandonrhodesool0,Brandon Rhodes
Feb 2,home,Southwest Tennessee,W,11-1,11,1,10,win,20240202_0i8n,0,0,0,0,1.0,0,0,0,0.00,.00,0,1,2024,2023-24,div2,Jones,jonescollege,brandonrhodesool0,Brandon Rhodes
